Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
summary,,1625,,-168.84,-149.27,19.57,0.6522,18.44,
episode,66,,0,-199.00,-174.62,24.38,0.8125,16.0,100
episode,66,,1,-183.00,-159.32,23.68,0.7895,19.0,100
episode,66,,2,-108.00,-103.00,5.00,0.1667,12.0,100
episode,66,,3,-202.00,-193.82,8.18,0.2727,11.0,100
episode,66,,4,-202.00,-178.67,23.33,0.7778,27.0,100
episode,66,,5,-203.00,-174.43,28.57,0.9524,21.0,100
episode,66,,6,-201.00,-181.91,19.09,0.6364,11.0,100
episode,66,,7,-101.00,-81.71,19.29,0.6429,14.0,100
episode,66,,8,-201.00,-190.09,10.91,0.3636,11.0,100
episode,66,,9,-202.00,-179.06,22.94,0.7647,17.0,100
episode,66,,10,-203.00,-177.29,25.71,0.8571,14.0,100
episode,66,,11,-190.00,-167.14,22.86,0.7619,21.0,100
episode,66,,12,-206.00,-191.79,14.21,0.4737,19.0,100
episode,66,,13,-153.00,-126.00,27.00,0.9000,20.0,100
episode,66,,14,-101.00,-86.71,14.29,0.4762,21.0,100
episode,66,,15,-104.00,-90.80,13.20,0.4400,25.0,100
episode,66,,16,-101.00,-76.29,24.71,0.8235,17.0,100
episode,66,,17,-109.00,-90.25,18.75,0.6250,16.0,100
episode,66,,18,-200.00,-174.74,25.26,0.8421,19.0,100
episode,66,,19,-203.00,-192.29,10.71,0.3571,14.0,100
episode,66,,20,-104.00,-82.18,21.82,0.7273,22.0,100
episode,66,,21,-201.00,-184.20,16.80,0.5600,25.0,100
episode,66,,22,-173.00,-151.00,22.00,0.7333,15.0,100
episode,66,,23,-105.00,-89.35,15.65,0.5217,23.0,100
episode,66,,24,-203.00,-176.53,26.47,0.8824,17.0,100
summary,,1650,,-166.32,-146.93,19.39,0.6464,17.88,
episode,67,,0,-202.00,-195.68,6.32,0.2105,19.0,100
episode,67,,1,-290.00,-263.16,26.84,0.8947,19.0,100
episode,67,,2,-102.00,-85.12,16.88,0.5625,16.0,100
episode,67,,3,-200.00,-197.27,2.73,0.0909,11.0,100
episode,67,,4,-203.00,-177.62,25.38,0.8462,26.0,100
episode,67,,5,-199.00,-174.71,24.29,0.8095,21.0,100
episode,67,,6,-119.00,-107.00,12.00,0.4000,10.0,100
episode,67,,7,-102.00,-75.00,27.00,0.9000,20.0,100
episode,67,,8,-115.00,-103.33,11.67,0.3889,18.0,100
episode,67,,9,-197.00,-168.36,28.64,0.9545,22.0,100
episode,67,,10,-201.00,-176.45,24.55,0.8182,11.0,100
episode,67,,11,-205.00,-177.40,27.60,0.9200,25.0,100
episode,67,,12,-171.00,-155.35,15.65,0.5217,23.0,100
episode,67,,13,-201.00,-190.09,10.91,0.3636,11.0,100
episode,67,,14,-260.00,-233.75,26.25,0.8750,24.0,100
episode,67,,15,-104.00,-79.45,24.55,0.8182,22.0,100
episode,67,,16,-194.00,-174.59,19.41,0.6471,17.0,100
episode,67,,17,-202.00,-176.29,25.71,0.8571,14.0,100
episode,67,,18,-198.00,-173.45,24.55,0.8182,22.0,100
episode,67,,19,-202.00,-185.33,16.67,0.5556,9.0,100
episode,67,,20,-102.00,-84.00,18.00,0.6000,15.0,100
episode,67,,21,-204.00,-180.52,23.48,0.7826,23.0,100
episode,67,,22,-111.00,-87.67,23.33,0.7778,18.0,100
episode,67,,23,-107.00,-92.79,14.21,0.4737,19.0,100
episode,67,,24,-205.00,-188.64,16.36,0.5455,22.0,100
summary,,1675,,-175.84,-156.12,19.72,0.6573,18.28,
episode,68,,0,-203.00,-193.00,10.00,0.3333,12.0,100
episode,68,,1,-284.00,-255.71,28.29,0.9429,35.0,100
episode,68,,2,-101.00,-74.60,26.40,0.8800,25.0,100
episode,68,,3,-201.00,-191.00,10.00,0.3333,9.0,100
episode,68,,4,-201.00,-180.38,20.62,0.6875,16.0,100
episode,68,,5,-205.00,-192.65,12.35,0.4118,17.0,100
episode,68,,6,-107.00,-88.25,18.75,0.6250,24.0,100
episode,68,,7,-105.00,-88.50,16.50,0.5500,20.0,100
episode,68,,8,-151.00,-127.67,23.33,0.7778,18.0,100
episode,68,,9,-142.00,-117.71,24.29,0.8095,21.0,100
episode,68,,10,-204.00,-188.00,16.00,0.5333,15.0,100
episode,68,,11,-204.00,-184.91,19.09,0.6364,22.0,100
episode,68,,12,-201.00,-174.91,26.09,0.8696,23.0,100
episode,68,,13,-203.00,-194.82,8.18,0.2727,11.0,100
episode,68,,14,-201.00,-174.75,26.25,0.8750,8.0,100
episode,68,,15,-213.60,-185.36,28.24,0.9412,17.0,100
episode,68,,16,-143.00,-124.74,18.26,0.6087,23.0,100
episode,68,,17,-202.00,-176.29,25.71,0.8571,21.0,100
episode,68,,18,-129.00,-113.21,15.79,0.5263,19.0,100
episode,68,,19,-203.00,-193.00,10.00,0.3333,12.0,100
episode,68,,20,-237.00,-219.35,17.65,0.5882,17.0,100
episode,68,,21,-203.00,-182.00,21.00,0.7000,20.0,100
episode,68,,22,-203.00,-183.71,19.29,0.6429,14.0,100
episode,68,,23,-104.00,-85.54,18.46,0.6154,13.0,100
episode,68,,24,-203.00,-186.64,16.36,0.5455,11.0,100
summary,,1700,,-182.14,-163.07,19.08,0.6359,17.72,
episode,69,,0,-201.00,-181.00,20.00,0.6667,12.0,100
episode,69,,1,-203.00,-176.75,26.25,0.8750,24.0,100
episode,69,,2,-107.00,-93.36,13.64,0.4545,11.0,100
episode,69,,3,-185.00,-161.67,23.33,0.7778,18.0,100
episode,69,,4,-204.00,-189.00,15.00,0.5000,18.0,100
episode,69,,5,-201.00,-177.67,23.33,0.7778,18.0,100
episode,69,,6,-104.00,-82.33,21.67,0.7222,18.0,100
episode,69,,7,-119.00,-110.67,8.33,0.2778,18.0,100
episode,69,,8,-280.00,-254.50,25.50,0.8500,20.0,100
episode,69,,9,-187.00,-164.89,22.11,0.7368,19.0,100
episode,69,,10,-200.00,-180.71,19.29,0.6429,14.0,100
episode,69,,11,-199.00,-169.00,30.00,1.0000,20.0,100
episode,69,,12,-173.00,-150.50,22.50,0.7500,20.0,100
episode,69,,13,-189.00,-169.00,20.00,0.6667,15.0,100
episode,69,,14,-264.00,-238.00,26.00,0.8667,15.0,100
episode,69,,15,-252.00,-224.50,27.50,0.9167,24.0,100
episode,69,,16,-199.00,-174.71,24.29,0.8095,21.0,100
episode,69,,17,-198.00,-175.14,22.86,0.7619,21.0,100
episode,69,,18,-170.00,-140.00,30.00,1.0000,15.0,100
episode,69,,19,-202.00,-177.00,25.00,0.8333,18.0,100
episode,69,,20,-302.00,-291.29,10.71,0.3571,14.0,100
episode,69,,21,-203.00,-183.71,19.29,0.6429,14.0,100
episode,69,,22,-133.00,-107.09,25.91,0.8636,22.0,100
episode,69,,23,-121.00,-100.55,20.45,0.6818,22.0,100
episode,69,,24,-202.00,-180.82,21.18,0.7059,17.0,100
summary,,1725,,-191.92,-170.15,21.77,0.7255,17.92,
episode,70,,0,-203.00,-176.75,26.25,0.8750,16.0,100
episode,70,,1,-260.00,-237.83,22.17,0.7391,23.0,100
episode,70,,2,-200.00,-177.14,22.86,0.7619,21.0,100
episode,70,,3,-202.00,-183.67,18.33,0.6111,18.0,100
episode,70,,4,-197.00,-170.00,27.00,0.9000,20.0,100
episode,70,,5,-198.00,-180.63,17.37,0.5789,19.0,100
episode,70,,6,-104.00,-75.58,28.42,0.9474,19.0,100
episode,70,,7,-105.00,-79.00,26.00,0.8667,15.0,100
episode,70,,8,-157.00,-129.73,27.27,0.9091,22.0,100
episode,70,,9,-132.00,-107.22,24.78,0.8261,23.0,100
episode,70,,10,-202.00,-183.25,18.75,0.6250,16.0,100
episode,70,,11,-201.00,-177.32,23.68,0.7895,19.0,100
episode,70,,12,-100.00,-72.61,27.39,0.9130,23.0,100
episode,70,,13,-104.00,-88.12,15.88,0.5294,17.0,100
episode,70,,14,-304.00,-278.62,25.38,0.8462,13.0,100
episode,70,,15,-186.00,-172.00,14.00,0.4667,15.0,100
episode,70,,16,-158.00,-141.85,16.15,0.5385,26.0,100
episode,70,,17,-204.00,-194.00,10.00,0.3333,12.0,100
episode,70,,18,-185.00,-164.00,21.00,0.7000,20.0,100
episode,70,,19,-203.00,-191.00,12.00,0.4000,15.0,100
episode,70,,20,-305.00,-293.75,11.25,0.3750,16.0,100
episode,70,,21,-201.00,-175.29,25.71,0.8571,21.0,100
episode,70,,22,-159.00,-132.46,26.54,0.8846,26.0,100
episode,70,,23,-202.00,-191.50,10.50,0.3500,20.0,100
episode,70,,24,-200.00,-179.55,20.45,0.6818,22.0,100
summary,,1750,,-186.88,-166.11,20.77,0.6922,19.08,
episode,71,,0,-201.00,-174.53,26.47,0.8824,17.0,100
episode,71,,1,-304.00,-287.33,16.67,0.5556,9.0,100
episode,71,,2,-204.00,-182.57,21.43,0.7143,21.0,100
episode,71,,3,-202.00,-187.00,15.00,0.5000,14.0,100
episode,71,,4,-205.00,-176.15,28.85,0.9615,26.0,100
episode,71,,5,-169.00,-145.82,23.18,0.7727,22.0,100
episode,71,,6,-126.00,-102.32,23.68,0.7895,19.0,100
episode,71,,7,-103.00,-91.00,12.00,0.4000,15.0,100
episode,71,,8,-263.00,-243.00,20.00,0.6667,18.0,100
episode,71,,9,-200.00,-182.27,17.73,0.5909,22.0,100
episode,71,,10,-202.00,-185.12,16.88,0.5625,16.0,100
episode,71,,11,-202.00,-180.33,21.67,0.7222,18.0,100
episode,71,,12,-251.00,-227.67,23.33,0.7778,9.0,100
episode,71,,13,-130.00,-105.00,25.00,0.8333,18.0,100
episode,71,,14,-296.00,-276.71,19.29,0.6429,14.0,100
episode,71,,15,-274.00,-250.52,23.48,0.7826,23.0,100
episode,71,,16,-147.00,-122.22,24.78,0.8261,23.0,100
episode,71,,17,-178.00,-156.00,22.00,0.7333,15.0,100
episode,71,,18,-127.00,-108.54,18.46,0.6154,26.0,100
episode,71,,19,-202.00,-182.00,20.00,0.6667,18.0,100
episode,71,,20,-222.00,-200.18,21.82,0.7273,22.0,100
episode,71,,21,-199.00,-180.25,18.75,0.6250,16.0,100
episode,71,,22,-200.00,-183.12,16.88,0.5625,16.0,100
episode,71,,23,-185.00,-167.00,18.00,0.6000,10.0,100
episode,71,,24,-206.00,-201.00,5.00,0.1667,18.0,100
summary,,1775,,-199.92,-179.91,20.01,0.6671,17.80,
episode,72,,0,-202.00,-197.71,4.29,0.1429,14.0,100
episode,72,,1,-303.00,-285.00,18.00,0.6000,20.0,100
episode,72,,2,-202.00,-180.75,21.25,0.7083,24.0,100
episode,72,,3,-189.00,-176.37,12.63,0.4211,19.0,100
episode,72,,4,-204.00,-185.25,18.75,0.6250,24.0,100
episode,72,,5,-103.00,-76.75,26.25,0.8750,16.0,100
episode,72,,6,-203.00,-178.00,25.00,0.8333,24.0,100
episode,72,,7,-153.00,-131.82,21.18,0.7059,17.0,100
episode,72,,8,-266.00,-244.18,21.82,0.7273,22.0,100
episode,72,,9,-202.00,-177.45,24.55,0.8182,22.0,100
episode,72,,10,-209.00,-181.61,27.39,0.9130,23.0,100
episode,72,,11,-200.00,-176.82,23.18,0.7727,22.0,100
episode,72,,12,-256.00,-232.25,23.75,0.7917,24.0,100
episode,72,,13,-200.00,-173.00,27.00,0.9000,20.0,100
episode,72,,14,-301.00,-296.38,4.62,0.1538,13.0,100
episode,72,,15,-234.00,-204.00,30.00,1.0000,17.0,100
episode,72,,16,-195.00,-178.85,16.15,0.5385,26.0,100
episode,72,,17,-199.00,-174.62,24.38,0.8125,16.0,100
episode,72,,18,-192.00,-165.21,26.79,0.8929,28.0,100
episode,72,,19,-209.00,-183.74,25.26,0.8421,19.0,100
episode,72,,20,-205.00,-189.12,15.88,0.5294,17.0,100
episode,72,,21,-201.00,-184.85,16.15,0.5385,13.0,100
episode,72,,22,-196.00,-172.25,23.75,0.7917,24.0,100
episode,72,,23,-176.00,-150.29,25.71,0.8571,21.0,100
episode,72,,24,-206.00,-181.62,24.38,0.8125,32.0,100
summary,,1800,,-208.24,-187.12,21.12,0.7041,20.68,
episode,73,,0,-204.00,-199.71,4.29,0.1429,14.0,100
episode,73,,1,-302.00,-278.67,23.33,0.7778,18.0,100
episode,73,,2,-180.00,-151.03,28.97,0.9655,29.0,100
episode,73,,3,-194.00,-166.50,27.50,0.9167,24.0,100
episode,73,,4,-198.00,-172.50,25.50,0.8500,20.0,100
episode,73,,5,-140.00,-116.00,24.00,0.8000,20.0,100
episode,73,,6,-199.00,-176.50,22.50,0.7500,16.0,100
episode,73,,7,-190.00,-169.60,20.40,0.6800,25.0,100
episode,73,,8,-171.00,-144.00,27.00,0.9000,20.0,100
episode,73,,9,-201.00,-176.00,25.00,0.8333,24.0,100
episode,73,,10,-304.00,-284.00,20.00,0.6667,15.0,100
episode,73,,11,-203.00,-174.87,28.12,0.9375,32.0,100
episode,73,,12,-296.00,-272.82,23.18,0.7727,22.0,100
episode,73,,13,-204.00,-180.00,24.00,0.8000,25.0,100
episode,73,,14,-297.00,-283.88,13.12,0.4375,16.0,100
episode,73,,15,-202.00,-179.50,22.50,0.7500,20.0,100
episode,73,,16,-102.00,-72.91,29.09,0.9697,33.0,100
episode,73,,17,-204.00,-176.07,27.93,0.9310,29.0,100
episode,73,,18,-193.00,-175.35,17.65,0.5882,17.0,100
episode,73,,19,-222.00,-211.09,10.91,0.3636,11.0,100
episode,73,,20,-199.00,-179.91,19.09,0.6364,11.0,100
episode,73,,21,-198.00,-171.75,26.25,0.8750,16.0,100
episode,73,,22,-195.00,-169.50,25.50,0.8500,20.0,100
episode,73,,23,-200.00,-171.36,28.64,0.9545,22.0,100
episode,73,,24,-203.00,-184.74,18.26,0.6087,23.0,100
summary,,1825,,-208.04,-185.53,22.51,0.7503,20.88,
episode,74,,0,-147.00,-133.15,13.85,0.4615,26.0,100
episode,74,,1,-271.00,-256.79,14.21,0.4737,19.0,100
episode,74,,2,-199.00,-171.00,28.00,0.9333,30.0,100
episode,74,,3,-157.00,-131.29,25.71,0.8571,21.0,100
episode,74,,4,-191.00,-168.14,22.86,0.7619,21.0,100
episode,74,,5,-146.00,-123.27,22.73,0.7576,33.0,100
episode,74,,6,-203.00,-176.46,26.54,0.8846,26.0,100
episode,74,,7,-196.00,-171.22,24.78,0.8261,23.0,100
episode,74,,8,-170.00,-146.32,23.68,0.7895,19.0,100
episode,74,,9,-199.00,-183.29,15.71,0.5238,21.0,100
episode,74,,10,-298.00,-269.50,28.50,0.9500,20.0,100
episode,74,,11,-197.00,-168.58,28.42,0.9474,19.0,100
episode,74,,12,-302.00,-302.00,0.00,0.0000,19.0,100
episode,74,,13,-108.00,-89.25,18.75,0.6250,16.0,100
episode,74,,14,-299.00,-279.91,19.09,0.6364,11.0,100
episode,74,,15,-200.00,-186.67,13.33,0.4444,18.0,100
episode,74,,16,-161.00,-135.14,25.86,0.8621,29.0,100
episode,74,,17,-199.00,-170.50,28.50,0.9500,20.0,100
episode,74,,18,-195.00,-168.91,26.09,0.8696,23.0,100
episode,74,,19,-201.00,-176.29,24.71,0.8235,17.0,100
episode,74,,20,-285.00,-261.00,24.00,0.8000,15.0,100
episode,74,,21,-197.00,-177.59,19.41,0.6471,17.0,100
episode,74,,22,-204.00,-180.92,23.08,0.7692,26.0,100
episode,74,,23,-203.00,-180.78,22.22,0.7407,27.0,100
episode,74,,24,-195.00,-173.57,21.43,0.7143,21.0,100
summary,,1850,,-204.92,-183.26,21.66,0.7220,21.48,
episode,75,,0,-190.00,-160.00,30.00,1.0000,25.0,100
episode,75,,1,-205.00,-192.37,12.63,0.4211,19.0,100
episode,75,,2,-198.00,-191.33,6.67,0.2222,9.0,100
episode,75,,3,-200.00,-175.17,24.83,0.8276,29.0,100
episode,75,,4,-201.00,-175.74,25.26,0.8421,19.0,100
episode,75,,5,-202.00,-176.44,25.56,0.8519,27.0,100
episode,75,,6,-195.00,-169.74,25.26,0.8421,19.0,100
episode,75,,7,-198.00,-171.75,26.25,0.8750,24.0,100
episode,75,,8,-194.00,-169.56,24.44,0.8148,27.0,100
episode,75,,9,-199.00,-173.74,25.26,0.8421,19.0,100
episode,75,,10,-281.00,-279.00,2.00,0.0667,15.0,100
episode,75,,11,-200.00,-176.82,23.18,0.7727,22.0,100
episode,75,,12,-294.00,-273.55,20.45,0.6818,22.0,100
episode,75,,13,-166.00,-138.14,27.86,0.9286,28.0,100
episode,75,,14,-300.00,-296.67,3.33,0.1111,9.0,100
episode,75,,15,-203.00,-181.82,21.18,0.7059,17.0,100
episode,75,,16,-196.00,-169.75,26.25,0.8750,32.0,100
episode,75,,17,-200.00,-185.88,14.12,0.4706,17.0,100
episode,75,,18,-202.00,-174.81,27.19,0.9062,32.0,100
episode,75,,19,-201.00,-184.33,16.67,0.5556,18.0,100
episode,75,,20,-301.00,-287.00,14.00,0.4667,15.0,100
episode,75,,21,-201.00,-190.50,10.50,0.3500,20.0,100
episode,75,,22,-147.00,-122.77,24.23,0.8077,26.0,100
episode,75,,23,-194.00,-168.09,25.91,0.8636,22.0,100
episode,75,,24,-201.00,-178.89,22.11,0.7368,19.0,100
summary,,1875,,-210.76,-190.55,20.21,0.6735,21.24,
episode,76,,0,-203.00,-190.50,12.50,0.4167,24.0,100
episode,76,,1,-202.00,-184.35,17.65,0.5882,17.0,100
episode,76,,2,-201.00,-177.25,23.75,0.7917,24.0,100
episode,76,,3,-195.00,-166.58,28.42,0.9474,19.0,100
episode,76,,4,-176.00,-154.75,21.25,0.7083,24.0,100
episode,76,,5,-276.00,-272.67,3.33,0.1111,27.0,100
episode,76,,6,-200.00,-174.00,26.00,0.8667,30.0,100
episode,76,,7,-197.00,-188.43,8.57,0.2857,14.0,100
episode,76,,8,-218.00,-189.58,28.42,0.9474,19.0,100
episode,76,,9,-149.00,-123.29,25.71,0.8571,21.0,100
episode,76,,10,-202.00,-198.67,3.33,0.1111,18.0,100
episode,76,,11,-173.00,-155.27,17.73,0.5909,22.0,100
episode,76,,12,-297.00,-277.59,19.41,0.6471,17.0,100
episode,76,,13,-196.00,-172.92,23.08,0.7692,26.0,100
episode,76,,14,-224.00,-222.42,1.58,0.0526,19.0,100
episode,76,,15,-163.00,-139.67,23.33,0.7778,18.0,100
episode,76,,16,-200.00,-177.50,22.50,0.7500,24.0,100
episode,76,,17,-199.00,-172.75,26.25,0.8750,24.0,100
episode,76,,18,-158.00,-149.43,8.57,0.2857,21.0,100
episode,76,,19,-204.00,-199.26,4.74,0.1579,19.0,100
episode,76,,20,-301.00,-293.50,7.50,0.2500,8.0,100
episode,76,,21,-198.00,-171.00,27.00,0.9000,20.0,100
episode,76,,22,-170.00,-143.21,26.79,0.8929,28.0,100
episode,76,,23,-196.00,-179.85,16.15,0.5385,26.0,100
episode,76,,24,-195.00,-168.21,26.79,0.8929,28.0,100
summary,,1900,,-203.72,-185.71,18.01,0.6005,21.48,
episode,77,,0,-133.00,-109.82,23.18,0.7727,22.0,100
episode,77,,1,-201.00,-201.00,0.00,0.0000,16.0,100
episode,77,,2,-180.00,-161.05,18.95,0.6316,19.0,100
episode,77,,3,-153.00,-131.08,21.92,0.7308,26.0,100
episode,77,,4,-163.00,-137.00,26.00,0.8667,30.0,100
episode,77,,5,-200.00,-172.90,27.10,0.9032,31.0,100
episode,77,,6,-196.00,-172.67,23.33,0.7778,18.0,100
episode,77,,7,-187.00,-162.22,24.78,0.8261,23.0,100
episode,77,,8,-263.00,-256.68,6.32,0.2105,19.0,100
episode,77,,9,-263.00,-234.50,28.50,0.9500,20.0,100
episode,77,,10,-198.00,-191.08,6.92,0.2308,13.0,100
episode,77,,11,-191.00,-177.88,13.12,0.4375,16.0,100
episode,77,,12,-294.00,-271.50,22.50,0.7500,20.0,100
episode,77,,13,-198.00,-175.20,22.80,0.7600,25.0,100
episode,77,,14,-202.00,-202.00,0.00,0.0000,15.0,100
episode,77,,15,-196.00,-168.07,27.93,0.9310,29.0,100
episode,77,,16,-203.00,-183.00,20.00,0.6667,21.0,100
episode,77,,17,-194.00,-165.58,28.42,0.9474,19.0,100
episode,77,,18,-197.00,-186.20,10.80,0.3600,25.0,100
episode,77,,19,-199.00,-177.00,22.00,0.7333,15.0,100
episode,77,,20,-218.00,-216.24,1.76,0.0588,17.0,100
episode,77,,21,-202.00,-188.67,13.33,0.4444,18.0,100
episode,77,,22,-202.00,-177.00,25.00,0.8333,18.0,100
episode,77,,23,-203.00,-177.62,25.38,0.8462,26.0,100
episode,77,,24,-202.00,-202.00,0.00,0.0000,17.0,100
summary,,1925,,-201.52,-183.92,17.60,0.5868,20.72,
episode,78,,0,-174.00,-144.97,29.03,0.9677,31.0,100
episode,78,,1,-198.00,-198.00,0.00,0.0000,10.0,100
episode,78,,2,-154.00,-131.14,22.86,0.7619,21.0,100
episode,78,,3,-200.00,-175.45,24.55,0.8182,22.0,100
episode,78,,4,-192.00,-165.33,26.67,0.8889,27.0,100
episode,78,,5,-206.00,-186.00,20.00,0.6667,24.0,100
episode,78,,6,-198.00,-180.27,17.73,0.5909,22.0,100
episode,78,,7,-199.00,-170.07,28.93,0.9643,28.0,100
episode,78,,8,-200.00,-185.65,14.35,0.4783,23.0,100
episode,78,,9,-303.00,-295.86,7.14,0.2381,21.0,100
episode,78,,10,-201.00,-201.00,0.00,0.0000,12.0,100
episode,78,,11,-199.00,-184.00,15.00,0.5000,20.0,100
episode,78,,12,-191.00,-173.35,17.65,0.5882,17.0,100
episode,78,,13,-198.00,-179.25,18.75,0.6250,24.0,100
episode,78,,14,-204.00,-204.00,0.00,0.0000,26.0,100
episode,78,,15,-198.00,-178.00,20.00,0.6667,21.0,100
episode,78,,16,-197.00,-176.00,21.00,0.7000,20.0,100
episode,78,,17,-199.00,-174.00,25.00,0.8333,18.0,100
episode,78,,18,-196.00,-171.29,24.71,0.8235,17.0,100
episode,78,,19,-200.00,-200.00,0.00,0.0000,11.0,100
episode,78,,20,-197.00,-189.50,7.50,0.2500,20.0,100
episode,78,,21,-172.00,-144.14,27.86,0.9286,28.0,100
episode,78,,22,-166.00,-153.14,12.86,0.4286,14.0,100
episode,78,,23,-198.00,-168.00,30.00,1.0000,17.0,100
episode,78,,24,-200.00,-178.75,21.25,0.7083,24.0,100
summary,,1950,,-197.60,-180.29,17.31,0.5771,20.72,
episode,79,,0,-180.00,-153.91,26.09,0.8696,23.0,100
episode,79,,1,-204.00,-199.50,4.50,0.1500,20.0,100
episode,79,,2,-188.00,-163.00,25.00,0.8333,30.0,100
episode,79,,3,-199.00,-172.33,26.67,0.8889,18.0,100
episode,79,,4,-193.00,-181.00,12.00,0.4000,15.0,100
episode,79,,5,-203.00,-194.67,8.33,0.2778,18.0,100
episode,79,,6,-145.00,-122.78,22.22,0.7407,27.0,100
episode,79,,7,-198.00,-171.33,26.67,0.8889,27.0,100
episode,79,,8,-182.00,-153.43,28.57,0.9524,21.0,100
episode,79,,9,-303.00,-300.69,2.31,0.0769,13.0,100
episode,79,,10,-202.00,-202.00,0.00,0.0000,14.0,100
episode,79,,11,-196.00,-175.23,20.77,0.6923,26.0,100
episode,79,,12,-149.00,-122.75,26.25,0.8750,32.0,100
episode,79,,13,-200.00,-171.11,28.89,0.9630,27.0,100
episode,79,,14,-207.00,-202.38,4.62,0.1538,26.0,100
episode,79,,15,-195.00,-173.57,21.43,0.7143,21.0,100
episode,79,,16,-131.00,-103.50,27.50,0.9167,24.0,100
episode,79,,17,-199.00,-180.05,18.95,0.6316,19.0,100
episode,79,,18,-197.00,-168.67,28.33,0.9444,18.0,100
episode,79,,19,-201.00,-201.00,0.00,0.0000,26.0,100
episode,79,,20,-202.00,-202.00,0.00,0.0000,12.0,100
episode,79,,21,-203.00,-176.75,26.25,0.8750,24.0,100
episode,79,,22,-146.00,-118.31,27.69,0.9231,26.0,100
episode,79,,23,-202.00,-177.45,24.55,0.8182,22.0,100
episode,79,,24,-130.00,-111.05,18.95,0.6316,19.0,100
summary,,1975,,-190.20,-171.94,18.26,0.6087,21.92,
episode,80,,0,-197.00,-167.00,30.00,1.0000,17.0,100
episode,80,,1,-205.00,-193.33,11.67,0.3889,18.0,100
episode,80,,2,-197.00,-173.00,24.00,0.8000,25.0,100
episode,80,,3,-198.00,-179.54,18.46,0.6154,13.0,100
episode,80,,4,-199.00,-171.50,27.50,0.9167,12.0,100
episode,80,,5,-198.00,-179.74,18.26,0.6087,23.0,100
episode,80,,6,-272.00,-243.67,28.33,0.9444,18.0,100
episode,80,,7,-194.00,-174.00,20.00,0.6667,24.0,100
episode,80,,8,-196.00,-167.11,28.89,0.9630,27.0,100
episode,80,,9,-305.00,-301.84,3.16,0.1053,19.0,100
episode,80,,10,-204.00,-192.00,12.00,0.4000,20.0,100
episode,80,,11,-193.00,-169.92,23.08,0.7692,26.0,100
episode,80,,12,-200.00,-173.00,27.00,0.9000,20.0,100
episode,80,,13,-199.00,-171.73,27.27,0.9091,33.0,100
episode,80,,14,-205.00,-184.55,20.45,0.6818,22.0,100
episode,80,,15,-196.00,-168.73,27.27,0.9091,22.0,100
episode,80,,16,-180.00,-161.00,19.00,0.6333,30.0,100
episode,80,,17,-202.00,-174.61,27.39,0.9130,23.0,100
episode,80,,18,-202.00,-182.71,19.29,0.6429,28.0,100
episode,80,,19,-206.00,-194.00,12.00,0.4000,20.0,100
episode,80,,20,-201.00,-181.00,20.00,0.6667,12.0,100
episode,80,,21,-196.00,-176.00,20.00,0.6667,27.0,100
episode,80,,22,-191.00,-174.93,16.07,0.5357,28.0,100
episode,80,,23,-198.00,-170.14,27.86,0.9286,28.0,100
episode,80,,24,-209.00,-199.32,9.68,0.3226,31.0,100
summary,,2000,,-205.72,-184.97,20.75,0.6915,22.64,
episode,81,,0,-196.00,-167.20,28.80,0.9600,25.0,100
episode,81,,1,-202.00,-183.05,18.95,0.6316,19.0,100
episode,81,,2,-159.00,-132.87,26.13,0.8710,31.0,100
episode,81,,3,-198.00,-173.00,25.00,0.8333,18.0,100
episode,81,,4,-201.00,-171.00,30.00,1.0000,26.0,100
episode,81,,5,-199.00,-176.89,22.11,0.7368,19.0,100
episode,81,,6,-164.00,-144.43,19.57,0.6522,23.0,100
episode,81,,7,-195.00,-185.53,9.47,0.3158,19.0,100
episode,81,,8,-197.00,-197.00,0.00,0.0000,15.0,100
episode,81,,9,-303.00,-295.00,8.00,0.2667,15.0,100
episode,81,,10,-201.00,-186.00,15.00,0.5000,18.0,100
episode,81,,11,-199.00,-194.26,4.74,0.1579,19.0,100
episode,81,,12,-201.00,-180.00,21.00,0.7000,20.0,100
episode,81,,13,-195.00,-176.25,18.75,0.6250,24.0,100
episode,81,,14,-205.00,-203.97,1.03,0.0345,29.0,100
episode,81,,15,-174.00,-156.22,17.78,0.5926,27.0,100
episode,81,,16,-193.00,-165.50,27.50,0.9167,24.0,100
episode,81,,17,-187.00,-173.67,13.33,0.4444,18.0,100
episode,81,,18,-204.00,-180.52,23.48,0.7826,23.0,100
episode,81,,19,-202.00,-202.00,0.00,0.0000,20.0,100
episode,81,,20,-206.00,-187.67,18.33,0.6111,18.0,100
episode,81,,21,-142.00,-113.43,28.57,0.9524,21.0,100
episode,81,,22,-199.00,-179.00,20.00,0.6667,21.0,100
episode,81,,23,-147.00,-118.43,28.57,0.9524,21.0,100
episode,81,,24,-167.00,-142.22,24.78,0.8261,23.0,100
summary,,2025,,-193.44,-175.40,18.04,0.6012,21.44,
episode,82,,0,-142.00,-126.35,15.65,0.5217,23.0,100
episode,82,,1,-201.00,-186.88,14.12,0.4706,17.0,100
episode,82,,2,-174.20,-151.02,23.18,0.7727,22.0,100
episode,82,,3,-199.00,-172.53,26.47,0.8824,17.0,100
episode,82,,4,-180.00,-156.25,23.75,0.7917,24.0,100
