Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
summary,,1625,,-179.21,-151.18,28.03,0.9343,20.52,
episode,66,,0,-111.00,-86.45,24.55,0.8182,22.0,100
episode,66,,1,-113.00,-86.00,27.00,0.9000,20.0,100
episode,66,,2,-109.00,-80.67,28.33,0.9444,18.0,100
episode,66,,3,-111.00,-82.43,28.57,0.9524,21.0,100
episode,66,,4,-208.00,-179.15,28.85,0.9615,26.0,100
episode,66,,5,-316.00,-286.00,30.00,1.0000,23.0,100
episode,66,,6,-220.00,-190.00,30.00,1.0000,23.0,100
episode,66,,7,-210.00,-182.22,27.78,0.9259,27.0,100
episode,66,,8,-225.00,-201.43,23.57,0.7857,28.0,100
episode,66,,9,-222.00,-195.00,27.00,0.9000,20.0,100
episode,66,,10,-396.00,-367.30,28.70,0.9565,23.0,100
episode,66,,11,-137.00,-113.00,24.00,0.8000,15.0,100
episode,66,,12,-307.00,-285.18,21.82,0.7273,22.0,100
episode,66,,13,-121.00,-92.36,28.64,0.9545,22.0,100
episode,66,,14,-216.00,-191.22,24.78,0.8261,23.0,100
episode,66,,15,-177.00,-152.45,24.55,0.8182,22.0,100
episode,66,,16,-304.00,-275.30,28.70,0.9565,23.0,100
episode,66,,17,-114.00,-85.25,28.75,0.9583,24.0,100
episode,66,,18,-107.00,-77.00,30.00,1.0000,18.0,100
episode,66,,19,-112.00,-85.91,26.09,0.8696,23.0,100
episode,66,,20,-103.00,-75.00,28.00,0.9333,15.0,100
episode,66,,21,-110.40,-80.40,30.00,1.0000,20.0,100
episode,66,,22,-204.00,-178.29,25.71,0.8571,21.0,100
episode,66,,23,-210.00,-184.44,25.56,0.8519,27.0,100
episode,66,,24,-106.00,-79.53,26.47,0.8824,17.0,100
summary,,1650,,-182.78,-155.68,27.10,0.9032,21.72,
episode,67,,0,-105.00,-79.74,25.26,0.8421,19.0,100
episode,67,,1,-111.00,-83.73,27.27,0.9091,22.0,100
episode,67,,2,-105.00,-77.14,27.86,0.9286,14.0,100
episode,67,,3,-108.00,-81.53,26.47,0.8824,17.0,100
episode,67,,4,-112.00,-83.25,28.75,0.9583,24.0,100
episode,67,,5,-313.70,-285.00,28.70,0.9565,23.0,100
episode,67,,6,-222.00,-193.50,28.50,0.9500,20.0,100
episode,67,,7,-208.00,-182.29,25.71,0.8571,14.0,100
episode,67,,8,-215.00,-187.31,27.69,0.9231,13.0,100
episode,67,,9,-303.00,-276.33,26.67,0.8889,18.0,100
episode,67,,10,-410.90,-382.57,28.33,0.9444,18.0,100
episode,67,,11,-173.00,-149.67,23.33,0.7778,18.0,100
episode,67,,12,-262.00,-235.00,27.00,0.9000,20.0,100
episode,67,,13,-106.00,-76.00,30.00,1.0000,16.0,100
episode,67,,14,-215.00,-187.00,28.00,0.9333,15.0,100
episode,67,,15,-107.00,-77.00,30.00,1.0000,19.0,100
episode,67,,16,-309.00,-280.15,28.85,0.9615,26.0,100
episode,67,,17,-107.00,-85.33,21.67,0.7222,18.0,100
episode,67,,18,-109.00,-82.33,26.67,0.8889,18.0,100
episode,67,,19,-108.00,-80.86,27.14,0.9048,21.0,100
episode,67,,20,-105.00,-77.00,28.00,0.9333,15.0,100
episode,67,,21,-105.00,-77.31,27.69,0.9231,13.0,100
episode,67,,22,-164.20,-134.20,30.00,1.0000,23.0,100
episode,67,,23,-203.00,-177.62,25.38,0.8462,13.0,100
episode,67,,24,-116.00,-86.00,30.00,1.0000,23.0,100
summary,,1675,,-176.11,-148.71,27.40,0.9133,18.40,
episode,68,,0,-108.00,-79.58,28.42,0.9474,19.0,100
episode,68,,1,-189.00,-159.00,30.00,1.0000,23.0,100
episode,68,,2,-108.00,-85.14,22.86,0.7619,21.0,100
episode,68,,3,-107.00,-78.76,28.24,0.9412,17.0,100
episode,68,,4,-107.00,-82.29,24.71,0.8235,17.0,100
episode,68,,5,-302.00,-272.00,30.00,1.0000,13.0,100
episode,68,,6,-211.20,-189.77,21.43,0.7143,14.0,100
episode,68,,7,-207.00,-178.30,28.70,0.9565,23.0,100
episode,68,,8,-202.00,-174.73,27.27,0.9091,22.0,100
episode,68,,9,-306.00,-276.00,30.00,1.0000,17.0,100
episode,68,,10,-340.00,-316.00,24.00,0.8000,10.0,100
episode,68,,11,-106.00,-79.75,26.25,0.8750,16.0,100
episode,68,,12,-207.00,-179.00,28.00,0.9333,15.0,100
episode,68,,13,-106.00,-76.00,30.00,1.0000,15.0,100
episode,68,,14,-216.00,-189.00,27.00,0.9000,20.0,100
episode,68,,15,-110.00,-81.67,28.33,0.9444,18.0,100
episode,68,,16,-288.00,-259.58,28.42,0.9474,19.0,100
episode,68,,17,-107.00,-78.58,28.42,0.9474,19.0,100
episode,68,,18,-106.00,-77.88,28.12,0.9375,16.0,100
episode,68,,19,-105.00,-83.33,21.67,0.7222,18.0,100
episode,68,,20,-103.00,-75.00,28.00,0.9333,15.0,100
episode,68,,21,-122.70,-102.25,20.45,0.6818,22.0,100
episode,68,,22,-277.00,-252.00,25.00,0.8333,12.0,100
episode,68,,23,-207.00,-180.91,26.09,0.8696,23.0,100
episode,68,,24,-398.00,-371.53,26.47,0.8824,17.0,100
summary,,1700,,-185.84,-159.12,26.71,0.8905,17.64,
episode,69,,0,-111.00,-87.67,23.33,0.7778,18.0,100
episode,69,,1,-206.00,-181.00,25.00,0.8333,18.0,100
episode,69,,2,-103.00,-73.00,30.00,1.0000,12.0,100
episode,69,,3,-106.00,-78.50,27.50,0.9167,12.0,100
episode,69,,4,-107.00,-79.31,27.69,0.9231,13.0,100
episode,69,,5,-305.00,-278.75,26.25,0.8750,16.0,100
episode,69,,6,-206.00,-181.29,24.71,0.8235,17.0,100
episode,69,,7,-208.00,-179.67,28.33,0.9444,18.0,100
episode,69,,8,-117.00,-88.67,28.33,0.9444,18.0,100
episode,69,,9,-305.00,-275.00,30.00,1.0000,16.0,100
episode,69,,10,-303.00,-275.00,28.00,0.9333,15.0,100
episode,69,,11,-110.00,-81.67,28.33,0.9444,18.0,100
episode,69,,12,-213.00,-186.53,26.47,0.8824,17.0,100
episode,69,,13,-106.00,-78.73,27.27,0.9091,22.0,100
episode,69,,14,-216.80,-188.47,28.33,0.9444,18.0,100
episode,69,,15,-110.00,-84.09,25.91,0.8636,22.0,100
episode,69,,16,-206.00,-176.00,30.00,1.0000,16.0,100
episode,69,,17,-102.00,-77.62,24.38,0.8125,16.0,100
episode,69,,18,-111.00,-87.43,23.57,0.7857,28.0,100
episode,69,,19,-108.00,-85.89,22.11,0.7368,19.0,100
episode,69,,20,-106.00,-80.29,25.71,0.8571,14.0,100
episode,69,,21,-213.50,-187.03,26.47,0.8824,17.0,100
episode,69,,22,-306.00,-277.76,28.24,0.9412,17.0,100
episode,69,,23,-206.00,-177.67,28.33,0.9444,18.0,100
episode,69,,24,-407.00,-377.00,30.00,1.0000,16.0,100
summary,,1725,,-183.93,-156.96,26.97,0.8990,17.24,
episode,70,,0,-109.00,-80.76,28.24,0.9412,17.0,100
episode,70,,1,-199.00,-173.00,26.00,0.8667,15.0,100
episode,70,,2,-105.00,-82.50,22.50,0.7500,12.0,100
episode,70,,3,-111.00,-87.00,24.00,0.8000,20.0,100
episode,70,,4,-105.00,-77.31,27.69,0.9231,13.0,100
episode,70,,5,-304.00,-276.00,28.00,0.9333,15.0,100
episode,70,,6,-183.00,-153.00,30.00,1.0000,14.0,100
episode,70,,7,-203.00,-178.45,24.55,0.8182,11.0,100
episode,70,,8,-114.00,-91.06,22.94,0.7647,17.0,100
episode,70,,9,-304.00,-276.14,27.86,0.9286,14.0,100
episode,70,,10,-302.00,-276.29,25.71,0.8571,7.0,100
episode,70,,11,-140.00,-110.00,30.00,1.0000,12.0,100
episode,70,,12,-208.00,-179.88,28.12,0.9375,16.0,100
episode,70,,13,-107.00,-100.57,6.43,0.2143,14.0,100
episode,70,,14,-181.00,-152.43,28.57,0.9524,21.0,100
episode,70,,15,-104.00,-80.00,24.00,0.8000,10.0,100
episode,70,,16,-208.00,-188.71,19.29,0.6429,14.0,100
episode,70,,17,-201.50,-177.50,24.00,0.8000,20.0,100
episode,70,,18,-108.00,-78.00,30.00,1.0000,17.0,100
episode,70,,19,-107.00,-81.29,25.71,0.8571,21.0,100
episode,70,,20,-191.00,-164.53,26.47,0.8824,17.0,100
episode,70,,21,-208.00,-182.29,25.71,0.8571,14.0,100
episode,70,,22,-304.00,-277.53,26.47,0.8824,17.0,100
episode,70,,23,-300.00,-273.00,27.00,0.9000,20.0,100
episode,70,,24,-345.00,-317.50,27.50,0.9167,12.0,100
summary,,1750,,-190.06,-164.59,25.47,0.8490,15.20,
episode,71,,0,-149.40,-124.14,25.26,0.8421,19.0,100
episode,71,,1,-205.00,-181.00,24.00,0.8000,15.0,100
episode,71,,2,-242.80,-214.38,28.42,0.9474,19.0,100
episode,71,,3,-105.00,-78.00,27.00,0.9000,20.0,100
episode,71,,4,-105.00,-80.00,25.00,0.8333,12.0,100
episode,71,,5,-226.00,-201.62,24.38,0.8125,16.0,100
episode,71,,6,-104.00,-79.45,24.55,0.8182,11.0,100
episode,71,,7,-150.00,-122.07,27.93,0.9310,29.0,100
episode,71,,8,-151.00,-126.62,24.38,0.8125,16.0,100
episode,71,,9,-294.00,-268.74,25.26,0.8421,19.0,100
episode,71,,10,-308.00,-280.14,27.86,0.9286,14.0,100
episode,71,,11,-106.00,-76.00,30.00,1.0000,17.0,100
episode,71,,12,-207.00,-180.16,26.84,0.8947,19.0,100
episode,71,,13,-108.00,-88.00,20.00,0.6667,15.0,100
episode,71,,14,-384.90,-354.90,30.00,1.0000,18.0,100
episode,71,,15,-182.00,-160.82,21.18,0.7059,17.0,100
episode,71,,16,-225.00,-196.76,28.24,0.9412,17.0,100
episode,71,,17,-205.00,-183.00,22.00,0.7333,15.0,100
episode,71,,18,-110.00,-80.00,30.00,1.0000,22.0,100
episode,71,,19,-105.00,-80.45,24.55,0.8182,11.0,100
episode,71,,20,-351.60,-325.69,25.91,0.8636,22.0,100
episode,71,,21,-204.00,-175.58,28.42,0.9474,19.0,100
episode,71,,22,-201.00,-176.62,24.38,0.8125,16.0,100
episode,71,,23,-301.00,-271.00,30.00,1.0000,10.0,100
episode,71,,24,-309.00,-279.00,30.00,1.0000,18.0,100
summary,,1775,,-201.59,-175.37,26.22,0.8740,17.04,
episode,72,,0,-311.10,-290.33,20.77,0.6923,13.0,100
episode,72,,1,-112.00,-85.33,26.67,0.8889,9.0,100
episode,72,,2,-326.70,-296.70,30.00,1.0000,13.0,100
episode,72,,3,-102.00,-76.00,26.00,0.8667,15.0,100
episode,72,,4,-110.00,-84.29,25.71,0.8571,21.0,100
episode,72,,5,-189.00,-163.62,25.38,0.8462,13.0,100
episode,72,,6,-115.00,-94.60,20.40,0.6800,25.0,100
episode,72,,7,-108.00,-79.67,28.33,0.9444,18.0,100
episode,72,,8,-209.00,-179.00,30.00,1.0000,16.0,100
episode,72,,9,-203.00,-175.73,27.27,0.9091,11.0,100
episode,72,,10,-344.20,-317.73,26.47,0.8824,17.0,100
episode,72,,11,-106.00,-76.00,30.00,1.0000,15.0,100
episode,72,,12,-292.00,-262.00,30.00,1.0000,18.0,100
episode,72,,13,-108.00,-78.00,30.00,1.0000,16.0,100
episode,72,,14,-320.10,-294.39,25.71,0.8571,21.0,100
episode,72,,15,-239.00,-213.00,26.00,0.8667,15.0,100
episode,72,,16,-384.00,-361.89,22.11,0.7368,19.0,100
episode,72,,17,-155.00,-128.33,26.67,0.8889,18.0,100
episode,72,,18,-114.00,-93.13,20.87,0.6957,23.0,100
episode,72,,19,-101.80,-73.23,28.57,0.9524,21.0,100
episode,72,,20,-291.80,-269.80,22.00,0.7333,15.0,100
episode,72,,21,-207.00,-178.50,28.50,0.9500,20.0,100
episode,72,,22,-209.00,-185.32,23.68,0.7895,19.0,100
episode,72,,23,-233.00,-204.58,28.42,0.9474,19.0,100
episode,72,,24,-303.00,-273.00,30.00,1.0000,13.0,100
summary,,1800,,-207.75,-181.37,26.38,0.8794,16.92,
episode,73,,0,-172.50,-149.56,22.94,0.7647,17.0,100
episode,73,,1,-107.00,-78.50,28.50,0.9500,20.0,100
episode,73,,2,-313.00,-283.00,30.00,1.0000,10.0,100
episode,73,,3,-175.10,-150.72,24.38,0.8125,16.0,100
episode,73,,4,-109.00,-83.09,25.91,0.8636,22.0,100
episode,73,,5,-110.00,-80.00,30.00,1.0000,16.0,100
episode,73,,6,-105.00,-78.53,26.47,0.8824,17.0,100
episode,73,,7,-109.00,-92.12,16.88,0.5625,16.0,100
episode,73,,8,-214.00,-185.87,28.12,0.9375,16.0,100
episode,73,,9,-209.00,-182.33,26.67,0.8889,18.0,100
episode,73,,10,-214.00,-186.73,27.27,0.9091,11.0,100
episode,73,,11,-175.00,-145.00,30.00,1.0000,15.0,100
episode,73,,12,-407.00,-378.50,28.50,0.9500,20.0,100
episode,73,,13,-104.00,-77.00,27.00,0.9000,20.0,100
episode,73,,14,-210.00,-188.33,21.67,0.7222,18.0,100
episode,73,,15,-303.00,-279.00,24.00,0.8000,15.0,100
episode,73,,16,-306.00,-276.00,30.00,1.0000,14.0,100
episode,73,,17,-113.00,-89.67,23.33,0.7778,18.0,100
episode,73,,18,-108.00,-79.88,28.12,0.9375,16.0,100
episode,73,,19,-338.20,-308.20,30.00,1.0000,15.0,100
episode,73,,20,-367.20,-338.63,28.57,0.9524,21.0,100
episode,73,,21,-206.00,-179.75,26.25,0.8750,16.0,100
episode,73,,22,-154.00,-129.29,24.71,0.8235,17.0,100
episode,73,,23,-208.00,-184.43,23.57,0.7857,14.0,100
episode,73,,24,-292.00,-267.29,24.71,0.8235,17.0,100
summary,,1825,,-205.16,-178.86,26.30,0.8768,16.60,
episode,74,,0,-102.00,-74.14,27.86,0.9286,14.0,100
episode,74,,1,-106.00,-77.88,28.12,0.9375,16.0,100
episode,74,,2,-315.00,-285.00,30.00,1.0000,19.0,100
episode,74,,3,-366.00,-337.30,28.70,0.9565,23.0,100
episode,74,,4,-112.00,-85.91,26.09,0.8696,23.0,100
episode,74,,5,-108.00,-78.00,30.00,1.0000,17.0,100
episode,74,,6,-108.00,-78.00,30.00,1.0000,22.0,100
episode,74,,7,-110.00,-83.00,27.00,0.9000,20.0,100
episode,74,,8,-209.00,-181.00,28.00,0.9333,15.0,100
episode,74,,9,-110.00,-89.00,21.00,0.7000,10.0,100
episode,74,,10,-206.50,-182.50,24.00,0.8000,15.0,100
episode,74,,11,-126.00,-100.74,25.26,0.8421,19.0,100
episode,74,,12,-157.00,-137.00,20.00,0.6667,15.0,100
episode,74,,13,-103.00,-73.00,30.00,1.0000,11.0,100
episode,74,,14,-111.00,-86.22,24.78,0.8261,23.0,100
episode,74,,15,-302.00,-273.58,28.42,0.9474,19.0,100
episode,74,,16,-303.00,-280.50,22.50,0.7500,12.0,100
episode,74,,17,-112.00,-85.91,26.09,0.8696,23.0,100
episode,74,,18,-108.00,-84.32,23.68,0.7895,19.0,100
episode,74,,19,-321.10,-293.96,27.14,0.9048,21.0,100
episode,74,,20,-322.40,-295.93,26.47,0.8824,17.0,100
episode,74,,21,-204.00,-179.45,24.55,0.8182,11.0,100
episode,74,,22,-106.00,-76.00,30.00,1.0000,16.0,100
episode,74,,23,-206.00,-181.29,24.71,0.8235,17.0,100
episode,74,,24,-249.00,-222.33,26.67,0.8889,18.0,100
summary,,1850,,-183.32,-156.88,26.44,0.8814,17.40,
episode,75,,0,-108.00,-83.62,24.38,0.8125,16.0,100
episode,75,,1,-106.00,-77.76,28.24,0.9412,17.0,100
episode,75,,2,-221.40,-209.05,12.35,0.4118,17.0,100
episode,75,,3,-340.80,-319.13,21.67,0.7222,18.0,100
episode,75,,4,-109.00,-80.36,28.64,0.9545,22.0,100
episode,75,,5,-110.00,-82.86,27.14,0.9048,21.0,100
episode,75,,6,-110.00,-93.33,16.67,0.5556,18.0,100
episode,75,,7,-104.00,-80.43,23.57,0.7857,14.0,100
episode,75,,8,-215.00,-196.25,18.75,0.6250,16.0,100
episode,75,,9,-202.00,-175.53,26.47,0.8824,17.0,100
episode,75,,10,-214.00,-186.73,27.27,0.9091,11.0,100
episode,75,,11,-110.00,-86.00,24.00,0.8000,15.0,100
episode,75,,12,-108.00,-89.54,18.46,0.6154,13.0,100
episode,75,,13,-105.00,-82.50,22.50,0.7500,12.0,100
episode,75,,14,-103.00,-79.67,23.33,0.7778,9.0,100
episode,75,,15,-296.00,-268.00,28.00,0.9333,15.0,100
episode,75,,16,-134.00,-111.50,22.50,0.7500,16.0,100
episode,75,,17,-261.30,-233.30,28.00,0.9333,15.0,100
episode,75,,18,-108.00,-82.50,25.50,0.8500,20.0,100
episode,75,,19,-304.00,-274.00,30.00,1.0000,15.0,100
episode,75,,20,-151.00,-128.83,22.17,0.7391,23.0,100
episode,75,,21,-210.00,-183.33,26.67,0.8889,18.0,100
episode,75,,22,-107.00,-80.53,26.47,0.8824,17.0,100
episode,75,,23,-232.00,-206.50,25.50,0.8500,20.0,100
episode,75,,24,-247.00,-219.31,27.69,0.9231,13.0,100
summary,,1875,,-172.66,-148.42,24.24,0.8079,16.32,
episode,76,,0,-107.00,-79.86,27.14,0.9048,21.0,100
episode,76,,1,-108.00,-82.29,25.71,0.8571,14.0,100
episode,76,,2,-235.70,-208.70,27.00,0.9000,20.0,100
episode,76,,3,-229.00,-206.50,22.50,0.7500,16.0,100
episode,76,,4,-112.00,-88.00,24.00,0.8000,15.0,100
episode,76,,5,-108.00,-79.76,28.24,0.9412,17.0,100
episode,76,,6,-104.00,-83.38,20.62,0.6875,16.0,100
episode,76,,7,-103.00,-77.62,25.38,0.8462,13.0,100
episode,76,,8,-208.10,-181.26,26.84,0.8947,19.0,100
episode,76,,9,-305.00,-281.00,24.00,0.8000,10.0,100
episode,76,,10,-217.00,-195.57,21.43,0.7143,21.0,100
episode,76,,11,-108.00,-81.75,26.25,0.8750,16.0,100
episode,76,,12,-103.00,-75.73,27.27,0.9091,11.0,100
episode,76,,13,-104.00,-74.00,30.00,1.0000,15.0,100
episode,76,,14,-106.00,-80.00,26.00,0.8667,15.0,100
episode,76,,15,-294.00,-272.00,22.00,0.7333,15.0,100
episode,76,,16,-105.00,-82.50,22.50,0.7500,12.0,100
episode,76,,17,-277.40,-252.14,25.26,0.8421,19.0,100
episode,76,,18,-110.00,-82.86,27.14,0.9048,21.0,100
episode,76,,19,-306.00,-276.00,30.00,1.0000,17.0,100
episode,76,,20,-114.00,-86.73,27.27,0.9091,11.0,100
episode,76,,21,-206.00,-179.53,26.47,0.8824,17.0,100
episode,76,,22,-104.00,-80.00,24.00,0.8000,15.0,100
episode,76,,23,-279.00,-250.36,28.64,0.9545,22.0,100
episode,76,,24,-309.00,-280.30,28.70,0.9565,23.0,100
summary,,1900,,-174.49,-148.71,25.78,0.8592,16.44,
episode,77,,0,-109.00,-84.00,25.00,0.8333,18.0,100
episode,77,,1,-109.00,-91.35,17.65,0.5882,17.0,100
episode,77,,2,-271.40,-253.07,18.33,0.6111,18.0,100
episode,77,,3,-104.00,-76.73,27.27,0.9091,11.0,100
episode,77,,4,-107.00,-81.62,25.38,0.8462,13.0,100
episode,77,,5,-107.00,-86.00,21.00,0.7000,10.0,100
episode,77,,6,-109.00,-82.33,26.67,0.8889,18.0,100
episode,77,,7,-106.00,-81.00,25.00,0.8333,12.0,100
episode,77,,8,-267.00,-243.00,24.00,0.8000,10.0,100
episode,77,,9,-303.00,-281.57,21.43,0.7143,14.0,100
episode,77,,10,-142.90,-117.90,25.00,0.8333,18.0,100
episode,77,,11,-108.00,-79.67,28.33,0.9444,18.0,100
episode,77,,12,-103.00,-83.91,19.09,0.6364,11.0,100
episode,77,,13,-187.00,-158.76,28.24,0.9412,17.0,100
episode,77,,14,-110.00,-82.86,27.14,0.9048,21.0,100
episode,77,,15,-206.00,-179.33,26.67,0.8889,18.0,100
episode,77,,16,-106.00,-81.00,25.00,0.8333,12.0,100
episode,77,,17,-213.00,-187.29,25.71,0.8571,7.0,100
episode,77,,18,-113.10,-83.10,30.00,1.0000,15.0,100
episode,77,,19,-305.40,-275.40,30.00,1.0000,15.0,100
episode,77,,20,-114.20,-86.93,27.27,0.9091,22.0,100
episode,77,,21,-207.00,-177.00,30.00,1.0000,21.0,100
episode,77,,22,-110.80,-80.80,30.00,1.0000,9.0,100
episode,77,,23,-210.00,-186.67,23.33,0.7778,18.0,100
episode,77,,24,-242.00,-215.33,26.67,0.8889,18.0,100
summary,,1925,,-162.83,-137.46,25.37,0.8456,15.24,
episode,78,,0,-106.00,-77.88,28.12,0.9375,16.0,100
episode,78,,1,-105.00,-78.00,27.00,0.9000,10.0,100
episode,78,,2,-321.00,-291.00,30.00,1.0000,18.0,100
episode,78,,3,-109.00,-85.92,23.08,0.7692,13.0,100
episode,78,,4,-106.00,-82.67,23.33,0.7778,18.0,100
episode,78,,5,-108.00,-93.00,15.00,0.5000,18.0,100
episode,78,,6,-107.00,-83.67,23.33,0.7778,18.0,100
episode,78,,7,-105.00,-85.00,20.00,0.6667,15.0,100
episode,78,,8,-222.10,-194.24,27.86,0.9286,14.0,100
episode,78,,9,-271.00,-265.55,5.45,0.1818,11.0,100
episode,78,,10,-111.00,-85.29,25.71,0.8571,21.0,100
episode,78,,11,-109.00,-83.62,25.38,0.8462,13.0,100
episode,78,,12,-106.00,-87.54,18.46,0.6154,13.0,100
episode,78,,13,-226.00,-198.31,27.69,0.9231,13.0,100
episode,78,,14,-112.00,-88.67,23.33,0.7778,18.0,100
episode,78,,15,-195.00,-169.74,25.26,0.8421,19.0,100
episode,78,,16,-109.00,-85.32,23.68,0.7895,19.0,100
episode,78,,17,-213.40,-187.90,25.50,0.8500,20.0,100
episode,78,,18,-163.90,-141.79,22.11,0.7368,19.0,100
episode,78,,19,-399.10,-372.43,26.67,0.8889,18.0,100
episode,78,,20,-207.20,-180.73,26.47,0.8824,17.0,100
episode,78,,21,-130.00,-108.57,21.43,0.7143,21.0,100
episode,78,,22,-140.60,-116.22,24.38,0.8125,16.0,100
episode,78,,23,-202.00,-177.00,25.00,0.8333,12.0,100
episode,78,,24,-142.00,-125.12,16.88,0.5625,16.0,100
summary,,1950,,-165.05,-141.81,23.25,0.7748,16.24,
episode,79,,0,-108.00,-82.50,25.50,0.8500,20.0,100
episode,79,,1,-311.00,-287.00,24.00,0.8000,25.0,100
episode,79,,2,-218.00,-192.74,25.26,0.8421,19.0,100
episode,79,,3,-113.00,-91.82,21.18,0.7059,17.0,100
episode,79,,4,-114.00,-90.82,23.18,0.7727,22.0,100
episode,79,,5,-107.00,-81.29,25.71,0.8571,14.0,100
episode,79,,6,-197.00,-173.00,24.00,0.8000,10.0,100
episode,79,,7,-102.00,-78.92,23.08,0.7692,13.0,100
episode,79,,8,-203.00,-175.31,27.69,0.9231,13.0,100
episode,79,,9,-205.00,-182.50,22.50,0.7500,16.0,100
episode,79,,10,-107.00,-92.00,15.00,0.5000,10.0,100
episode,79,,11,-108.00,-86.82,21.18,0.7059,17.0,100
episode,79,,12,-110.00,-88.57,21.43,0.7143,21.0,100
episode,79,,13,-266.00,-236.00,30.00,1.0000,16.0,100
episode,79,,14,-101.00,-77.43,23.57,0.7857,14.0,100
episode,79,,15,-127.00,-101.00,26.00,0.8667,15.0,100
episode,79,,16,-104.00,-79.00,25.00,0.8333,12.0,100
episode,79,,17,-204.00,-183.38,20.62,0.6875,16.0,100
episode,79,,18,-116.00,-92.67,23.33,0.7778,18.0,100
episode,79,,19,-336.00,-312.43,23.57,0.7857,14.0,100
episode,79,,20,-311.00,-286.62,24.38,0.8125,16.0,100
episode,79,,21,-227.00,-199.50,27.50,0.9167,12.0,100
episode,79,,22,-112.00,-90.18,21.82,0.7273,22.0,100
episode,79,,23,-121.00,-100.00,21.00,0.7000,20.0,100
episode,79,,24,-250.00,-226.43,23.57,0.7857,14.0,100
summary,,1975,,-171.12,-147.52,23.60,0.7868,16.24,
episode,80,,0,-106.00,-88.86,17.14,0.5714,14.0,100
episode,80,,1,-379.00,-350.50,28.50,0.9500,20.0,100
episode,80,,2,-147.00,-118.58,28.42,0.9474,19.0,100
episode,80,,3,-154.50,-132.00,22.50,0.7500,16.0,100
episode,80,,4,-107.00,-82.45,24.55,0.8182,11.0,100
episode,80,,5,-109.00,-86.89,22.11,0.7368,19.0,100
episode,80,,6,-207.00,-181.00,26.00,0.8667,15.0,100
episode,80,,7,-189.00,-163.29,25.71,0.8571,14.0,100
episode,80,,8,-208.00,-181.53,26.47,0.8824,17.0,100
episode,80,,9,-204.00,-176.14,27.86,0.9286,14.0,100
episode,80,,10,-105.00,-81.92,23.08,0.7692,13.0,100
episode,80,,11,-235.00,-217.86,17.14,0.5714,14.0,100
episode,80,,12,-109.00,-88.38,20.62,0.6875,16.0,100
episode,80,,13,-198.00,-177.23,20.77,0.6923,13.0,100
episode,80,,14,-178.80,-150.47,28.33,0.9444,18.0,100
episode,80,,15,-123.50,-101.83,21.67,0.7222,18.0,100
episode,80,,16,-104.00,-82.57,21.43,0.7143,7.0,100
episode,80,,17,-207.00,-186.38,20.62,0.6875,16.0,100
episode,80,,18,-110.50,-80.50,30.00,1.0000,14.0,100
episode,80,,19,-279.80,-251.23,28.57,0.9524,21.0,100
episode,80,,20,-303.50,-279.50,24.00,0.8000,15.0,100
episode,80,,21,-181.30,-155.30,26.00,0.8667,15.0,100
episode,80,,22,-225.50,-197.50,28.00,0.9333,15.0,100
episode,80,,23,-105.00,-85.00,20.00,0.6667,9.0,100
episode,80,,24,-293.00,-263.00,30.00,1.0000,6.0,100
summary,,2000,,-182.78,-158.40,24.38,0.8127,14.76,
episode,81,,0,-110.00,-83.00,27.00,0.9000,20.0,100
episode,81,,1,-246.00,-221.45,24.55,0.8182,11.0,100
episode,81,,2,-114.00,-94.91,19.09,0.6364,11.0,100
episode,81,,3,-211.00,-185.29,25.71,0.8571,14.0,100
episode,81,,4,-110.00,-87.06,22.94,0.7647,17.0,100
episode,81,,5,-103.00,-82.23,20.77,0.6923,13.0,100
episode,81,,6,-205.00,-181.92,23.08,0.7692,13.0,100
episode,81,,7,-260.70,-234.23,26.47,0.8824,17.0,100
episode,81,,8,-120.00,-96.00,24.00,0.8000,15.0,100
episode,81,,9,-205.00,-177.14,27.86,0.9286,14.0,100
episode,81,,10,-106.00,-79.75,26.25,0.8750,16.0,100
episode,81,,11,-153.00,-128.00,25.00,0.8333,18.0,100
episode,81,,12,-105.00,-77.00,28.00,0.9333,15.0,100
episode,81,,13,-123.10,-98.72,24.38,0.8125,16.0,100
episode,81,,14,-209.10,-184.10,25.00,0.8333,12.0,100
episode,81,,15,-262.00,-235.33,26.67,0.8889,18.0,100
episode,81,,16,-106.00,-80.74,25.26,0.8421,19.0,100
episode,81,,17,-204.00,-181.50,22.50,0.7500,8.0,100
episode,81,,18,-109.00,-86.06,22.94,0.7647,17.0,100
episode,81,,19,-104.00,-76.14,27.86,0.9286,14.0,100
episode,81,,20,-350.50,-324.25,26.25,0.8750,16.0,100
episode,81,,21,-186.40,-158.90,27.50,0.9167,12.0,100
episode,81,,22,-284.00,-260.67,23.33,0.7778,18.0,100
episode,81,,23,-104.00,-74.00,30.00,1.0000,11.0,100
episode,81,,24,-307.00,-280.75,26.25,0.8750,16.0,100
summary,,2025,,-175.91,-150.77,25.15,0.8382,14.84,
episode,82,,0,-109.00,-89.00,20.00,0.6667,21.0,100
episode,82,,1,-162.60,-138.22,24.38,0.8125,16.0,100
episode,82,,2,-120.00,-100.59,19.41,0.6471,17.0,100
episode,82,,3,-203.00,-177.50,25.50,0.8500,20.0,100
episode,82,,4,-112.00,-91.60,20.40,0.6800,25.0,100
