Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,11,-363.40,-354.62,8.78,0.2927,41.0,100
episode,98,,12,-286.50,-275.73,10.77,0.3590,39.0,100
episode,98,,13,-352.30,-346.30,6.00,0.2000,30.0,100
episode,98,,14,-327.10,-316.39,10.71,0.3571,42.0,100
episode,98,,15,-335.50,-323.15,12.35,0.4118,34.0,100
episode,98,,16,-326.00,-315.17,10.83,0.3611,36.0,100
episode,98,,17,-308.50,-296.83,11.67,0.3889,36.0,100
episode,98,,18,-342.50,-322.79,19.71,0.6571,35.0,100
episode,98,,19,-330.40,-317.28,13.12,0.4375,32.0,100
episode,98,,20,-335.50,-314.87,20.62,0.6875,32.0,100
episode,98,,21,-336.30,-335.27,1.03,0.0345,29.0,100
episode,98,,22,-338.60,-324.43,14.17,0.4722,36.0,100
episode,98,,23,-224.30,-203.05,21.25,0.7083,24.0,100
episode,98,,24,-345.70,-332.84,12.86,0.4286,42.0,100
summary,,2450,,-326.79,-314.00,12.79,0.4263,34.52,
episode,99,,0,-337.80,-322.80,15.00,0.5000,28.0,100
episode,99,,1,-333.90,-327.54,6.36,0.2121,33.0,100
episode,99,,2,-324.60,-315.60,9.00,0.3000,30.0,100
episode,99,,3,-311.40,-300.49,10.91,0.3636,22.0,100
episode,99,,4,-337.80,-326.89,10.91,0.3636,33.0,100
episode,99,,5,-366.60,-355.22,11.38,0.3793,29.0,100
episode,99,,6,-325.40,-313.79,11.61,0.3871,31.0,100
episode,99,,7,-346.20,-329.40,16.80,0.5600,25.0,100
episode,99,,8,-331.60,-311.28,20.32,0.6774,31.0,100
episode,99,,9,-326.00,-324.70,1.30,0.0435,23.0,100
episode,99,,10,-323.90,-316.40,7.50,0.2500,36.0,100
episode,99,,11,-367.50,-350.92,16.58,0.5526,38.0,100
episode,99,,12,-298.60,-291.10,7.50,0.2500,32.0,100
episode,99,,13,-354.50,-343.15,11.35,0.3784,37.0,100
episode,99,,14,-332.00,-320.33,11.67,0.3889,36.0,100
episode,99,,15,-350.00,-342.50,7.50,0.2500,36.0,100
episode,99,,16,-328.00,-317.09,10.91,0.3636,33.0,100
episode,99,,17,-274.20,-259.20,15.00,0.5000,26.0,100
episode,99,,18,-299.50,-290.61,8.89,0.2963,27.0,100
episode,99,,19,-330.40,-315.78,14.62,0.4872,39.0,100
episode,99,,20,-327.50,-310.54,16.96,0.5652,23.0,100
episode,99,,21,-325.30,-314.39,10.91,0.3636,44.0,100
episode,99,,22,-317.50,-307.16,10.34,0.3448,29.0,100
episode,99,,23,-343.00,-320.83,22.17,0.7391,23.0,100
episode,99,,24,-319.80,-304.15,15.65,0.5217,23.0,100
summary,,2475,,-329.32,-317.27,12.05,0.4015,30.68,
episode,100,,0,-338.20,-338.20,0.00,0.0000,24.0,100
episode,100,,1,-338.00,-326.33,11.67,0.3889,36.0,100
episode,100,,2,-332.60,-313.43,19.17,0.6389,36.0,100
episode,100,,3,-328.70,-317.35,11.35,0.3784,37.0,100
episode,100,,4,-324.80,-305.51,19.29,0.6429,28.0,100
episode,100,,5,-329.00,-321.89,7.11,0.2368,38.0,100
episode,100,,6,-312.70,-299.57,13.12,0.4375,32.0,100
episode,100,,7,-391.90,-380.76,11.14,0.3714,35.0,100
episode,100,,8,-307.20,-289.93,17.27,0.5758,33.0,100
episode,100,,9,-310.20,-294.77,15.43,0.5143,35.0,100
episode,100,,10,-373.70,-366.56,7.14,0.2381,42.0,100
episode,100,,11,-334.30,-318.47,15.83,0.5278,36.0,100
episode,100,,12,-333.90,-316.25,17.65,0.5882,34.0,100
episode,100,,13,-328.80,-321.48,7.32,0.2439,41.0,100
episode,100,,14,-317.10,-303.25,13.85,0.4615,39.0,100
episode,100,,15,-351.10,-341.10,10.00,0.3333,33.0,100
episode,100,,16,-294.70,-278.55,16.15,0.5385,39.0,100
episode,100,,17,-326.00,-308.86,17.14,0.5714,35.0,100
episode,100,,18,-290.40,-280.06,10.34,0.3448,29.0,100
episode,100,,19,-365.00,-365.00,0.00,0.0000,16.0,100
episode,100,,20,-339.90,-323.40,16.50,0.5500,20.0,100
episode,100,,21,-349.00,-339.59,9.41,0.3137,51.0,100
episode,100,,22,-304.50,-291.64,12.86,0.4286,28.0,100
episode,100,,23,-323.00,-304.25,18.75,0.6250,24.0,100
episode,100,,24,-325.50,-315.82,9.68,0.3226,31.0,100
summary,,2500,,-330.81,-318.48,12.33,0.4109,33.28,
