Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,65,,18,-222.00,-198.92,23.08,0.7692,26.0,100
episode,65,,19,-230.00,-207.89,22.11,0.7368,19.0,100
episode,65,,20,-202.00,-178.32,23.68,0.7895,19.0,100
episode,65,,21,-112.00,-94.22,17.78,0.5926,27.0,100
episode,65,,22,-205.00,-191.50,13.50,0.4500,20.0,100
episode,65,,23,-200.00,-185.00,15.00,0.5000,8.0,100
episode,65,,24,-173.00,-153.91,19.09,0.6364,22.0,100
summary,,1625,,-263.00,-240.64,22.36,0.7452,18.64,
episode,66,,0,-204.00,-180.92,23.08,0.7692,26.0,100
episode,66,,1,-329.00,-303.29,25.71,0.8571,14.0,100
episode,66,,2,-305.00,-296.82,8.18,0.2727,11.0,100
episode,66,,3,-330.00,-303.75,26.25,0.8750,16.0,100
episode,66,,4,-200.00,-175.00,25.00,0.8333,12.0,100
episode,66,,5,-212.00,-183.43,28.57,0.9524,21.0,100
episode,66,,6,-339.00,-310.15,28.85,0.9615,26.0,100
episode,66,,7,-310.00,-297.50,12.50,0.4167,12.0,100
episode,66,,8,-204.00,-184.00,20.00,0.6667,15.0,100
episode,66,,9,-320.00,-305.00,15.00,0.5000,16.0,100
episode,66,,10,-356.00,-332.92,23.08,0.7692,13.0,100
episode,66,,11,-330.00,-312.00,18.00,0.6000,10.0,100
episode,66,,12,-324.00,-295.58,28.42,0.9474,19.0,100
episode,66,,13,-202.00,-187.00,15.00,0.5000,16.0,100
episode,66,,14,-297.00,-281.12,15.88,0.5294,17.0,100
episode,66,,15,-302.00,-288.88,13.12,0.4375,16.0,100
episode,66,,16,-337.00,-311.29,25.71,0.8571,14.0,100
episode,66,,17,-232.00,-217.88,14.12,0.4706,17.0,100
episode,66,,18,-223.00,-201.00,22.00,0.7333,15.0,100
episode,66,,19,-231.00,-214.13,16.88,0.5625,16.0,100
episode,66,,20,-200.00,-180.91,19.09,0.6364,11.0,100
episode,66,,21,-104.00,-86.35,17.65,0.5882,17.0,100
episode,66,,22,-203.00,-176.33,26.67,0.8889,18.0,100
episode,66,,23,-204.00,-192.46,11.54,0.3846,13.0,100
episode,66,,24,-332.00,-305.75,26.25,0.8750,16.0,100
summary,,1650,,-265.20,-244.94,20.26,0.6754,15.88,
episode,67,,0,-202.00,-187.88,14.12,0.4706,17.0,100
episode,67,,1,-332.00,-320.33,11.67,0.3889,18.0,100
episode,67,,2,-301.00,-288.14,12.86,0.4286,14.0,100
episode,67,,3,-330.00,-310.59,19.41,0.6471,17.0,100
episode,67,,4,-205.00,-181.67,23.33,0.7778,18.0,100
episode,67,,5,-213.00,-186.75,26.25,0.8750,16.0,100
episode,67,,6,-330.00,-315.00,15.00,0.5000,12.0,100
episode,67,,7,-310.00,-295.00,15.00,0.5000,12.0,100
episode,67,,8,-202.00,-176.50,25.50,0.8500,20.0,100
episode,67,,9,-221.00,-201.59,19.41,0.6471,17.0,100
episode,67,,10,-330.00,-301.58,28.42,0.9474,19.0,100
episode,67,,11,-330.00,-313.64,16.36,0.5455,11.0,100
episode,67,,12,-312.20,-288.72,23.48,0.7826,23.0,100
episode,67,,13,-201.00,-179.82,21.18,0.7059,17.0,100
episode,67,,14,-321.00,-306.88,14.12,0.4706,17.0,100
episode,67,,15,-297.00,-277.00,20.00,0.6667,15.0,100
episode,67,,16,-331.00,-326.38,4.62,0.1538,13.0,100
episode,67,,17,-234.00,-224.00,10.00,0.3333,15.0,100
episode,67,,18,-223.00,-202.37,20.62,0.6875,16.0,100
episode,67,,19,-288.00,-260.22,27.78,0.9259,27.0,100
episode,67,,20,-201.00,-179.57,21.43,0.7143,14.0,100
episode,67,,21,-108.00,-94.67,13.33,0.4444,18.0,100
episode,67,,22,-206.00,-191.79,14.21,0.4737,19.0,100
episode,67,,23,-202.00,-182.80,19.20,0.6400,25.0,100
episode,67,,24,-248.00,-224.00,24.00,0.8000,20.0,100
summary,,1675,,-259.13,-240.68,18.45,0.6151,17.20,
episode,68,,0,-114.00,-90.67,23.33,0.7778,18.0,100
episode,68,,1,-333.00,-307.50,25.50,0.8500,20.0,100
episode,68,,2,-300.00,-293.33,6.67,0.2222,9.0,100
episode,68,,3,-332.00,-332.00,0.00,0.0000,17.0,100
episode,68,,4,-205.00,-188.12,16.88,0.5625,16.0,100
episode,68,,5,-211.00,-184.16,26.84,0.8947,19.0,100
episode,68,,6,-334.00,-312.33,21.67,0.7222,18.0,100
episode,68,,7,-313.00,-293.59,19.41,0.6471,17.0,100
episode,68,,8,-202.00,-183.43,18.57,0.6190,21.0,100
episode,68,,9,-222.00,-199.89,22.11,0.7368,19.0,100
episode,68,,10,-332.00,-316.21,15.79,0.5263,19.0,100
episode,68,,11,-330.00,-303.33,26.67,0.8889,18.0,100
episode,68,,12,-335.00,-318.64,16.36,0.5455,22.0,100
episode,68,,13,-203.00,-182.47,20.53,0.6842,19.0,100
episode,68,,14,-321.00,-307.96,13.04,0.4348,23.0,100
episode,68,,15,-294.00,-276.86,17.14,0.5714,14.0,100
episode,68,,16,-326.40,-302.92,23.48,0.7826,23.0,100
episode,68,,17,-231.00,-205.62,25.38,0.8462,26.0,100
episode,68,,18,-222.00,-192.00,30.00,1.0000,21.0,100
episode,68,,19,-365.00,-340.45,24.55,0.8182,22.0,100
episode,68,,20,-202.00,-178.00,24.00,0.8000,15.0,100
episode,68,,21,-105.00,-81.67,23.33,0.7778,18.0,100
episode,68,,22,-202.00,-184.86,17.14,0.5714,14.0,100
episode,68,,23,-325.00,-304.00,21.00,0.7000,20.0,100
episode,68,,24,-298.00,-280.00,18.00,0.6000,20.0,100
summary,,1700,,-266.30,-246.40,19.90,0.6632,18.72,
episode,69,,0,-104.00,-84.00,20.00,0.6667,15.0,100
episode,69,,1,-330.00,-320.00,10.00,0.3333,15.0,100
episode,69,,2,-301.00,-274.33,26.67,0.8889,18.0,100
episode,69,,3,-330.00,-303.53,26.47,0.8824,17.0,100
episode,69,,4,-200.00,-172.73,27.27,0.9091,22.0,100
episode,69,,5,-215.00,-190.00,25.00,0.8333,18.0,100
episode,69,,6,-331.00,-308.06,22.94,0.7647,17.0,100
episode,69,,7,-310.80,-296.68,14.12,0.4706,17.0,100
episode,69,,8,-203.00,-180.14,22.86,0.7619,21.0,100
episode,69,,9,-221.00,-199.57,21.43,0.7143,14.0,100
episode,69,,10,-326.00,-303.94,22.06,0.7353,34.0,100
episode,69,,11,-333.00,-304.67,28.33,0.9444,18.0,100
episode,69,,12,-332.00,-313.54,18.46,0.6154,13.0,100
episode,69,,13,-204.00,-179.71,24.29,0.8095,21.0,100
episode,69,,14,-321.00,-306.00,15.00,0.5000,18.0,100
episode,69,,15,-203.00,-180.14,22.86,0.7619,21.0,100
episode,69,,16,-321.00,-303.00,18.00,0.6000,15.0,100
episode,69,,17,-234.00,-211.50,22.50,0.7500,24.0,100
episode,69,,18,-224.00,-196.50,27.50,0.9167,24.0,100
episode,69,,19,-334.00,-307.60,26.40,0.8800,25.0,100
episode,69,,20,-206.00,-183.50,22.50,0.7500,24.0,100
episode,69,,21,-105.00,-90.88,14.12,0.4706,17.0,100
episode,69,,22,-201.00,-171.00,30.00,1.0000,12.0,100
episode,69,,23,-307.00,-287.91,19.09,0.6364,22.0,100
episode,69,,24,-301.00,-281.71,19.29,0.6429,14.0,100
summary,,1725,,-259.91,-238.03,21.89,0.7295,19.04,
episode,70,,0,-105.00,-93.57,11.43,0.3810,21.0,100
episode,70,,1,-330.00,-306.32,23.68,0.7895,19.0,100
episode,70,,2,-259.00,-242.50,16.50,0.5500,20.0,100
episode,70,,3,-330.00,-311.05,18.95,0.6316,19.0,100
episode,70,,4,-217.00,-196.38,20.62,0.6875,16.0,100
episode,70,,5,-213.00,-185.50,27.50,0.9167,24.0,100
episode,70,,6,-332.00,-306.09,25.91,0.8636,22.0,100
episode,70,,7,-320.70,-298.70,22.00,0.7333,15.0,100
episode,70,,8,-201.00,-176.56,24.44,0.8148,27.0,100
episode,70,,9,-223.00,-202.37,20.62,0.6875,16.0,100
episode,70,,10,-275.00,-247.90,27.10,0.9032,31.0,100
episode,70,,11,-333.00,-319.67,13.33,0.4444,18.0,100
episode,70,,12,-331.00,-322.00,9.00,0.3000,20.0,100
episode,70,,13,-203.00,-181.00,22.00,0.7333,15.0,100
episode,70,,14,-271.00,-241.00,30.00,1.0000,26.0,100
episode,70,,15,-204.00,-198.00,6.00,0.2000,15.0,100
episode,70,,16,-322.00,-298.32,23.68,0.7895,19.0,100
episode,70,,17,-231.00,-208.89,22.11,0.7368,19.0,100
episode,70,,18,-221.00,-193.31,27.69,0.9231,26.0,100
episode,70,,19,-331.00,-301.00,30.00,1.0000,14.0,100
episode,70,,20,-202.00,-188.50,13.50,0.4500,20.0,100
episode,70,,21,-102.00,-90.00,12.00,0.4000,10.0,100
episode,70,,22,-205.00,-186.67,18.33,0.6111,18.0,100
episode,70,,23,-240.00,-222.63,17.37,0.5789,19.0,100
episode,70,,24,-231.00,-216.00,15.00,0.5000,18.0,100
summary,,1750,,-249.31,-229.36,19.95,0.6650,19.48,
episode,71,,0,-112.00,-92.59,19.41,0.6471,17.0,100
episode,71,,1,-331.00,-302.50,28.50,0.9500,20.0,100
episode,71,,2,-203.00,-179.32,23.68,0.7895,19.0,100
episode,71,,3,-332.00,-309.83,22.17,0.7391,23.0,100
episode,71,,4,-337.00,-310.91,26.09,0.8696,23.0,100
episode,71,,5,-227.00,-197.00,30.00,1.0000,25.0,100
episode,71,,6,-331.00,-306.22,24.78,0.8261,23.0,100
episode,71,,7,-313.00,-302.09,10.91,0.3636,11.0,100
episode,71,,8,-200.00,-177.50,22.50,0.7500,12.0,100
episode,71,,9,-225.00,-197.86,27.14,0.9048,21.0,100
episode,71,,10,-311.00,-282.11,28.89,0.9630,27.0,100
episode,71,,11,-331.00,-309.33,21.67,0.7222,18.0,100
episode,71,,12,-280.00,-267.50,12.50,0.4167,24.0,100
episode,71,,13,-201.00,-173.14,27.86,0.9286,14.0,100
episode,71,,14,-224.00,-194.00,30.00,1.0000,24.0,100
episode,71,,15,-224.00,-207.50,16.50,0.5500,20.0,100
episode,71,,16,-322.00,-298.00,24.00,0.8000,20.0,100
episode,71,,17,-231.00,-213.50,17.50,0.5833,12.0,100
episode,71,,18,-223.00,-199.00,24.00,0.8000,25.0,100
episode,71,,19,-330.00,-322.86,7.14,0.2381,21.0,100
episode,71,,20,-205.00,-179.74,25.26,0.8421,19.0,100
episode,71,,21,-209.80,-189.35,20.45,0.6818,22.0,100
episode,71,,22,-203.00,-196.33,6.67,0.2222,9.0,100
episode,71,,23,-204.00,-180.25,23.75,0.7917,24.0,100
episode,71,,24,-207.00,-185.40,21.60,0.7200,25.0,100
summary,,1775,,-252.67,-230.95,21.72,0.7240,19.92,
episode,72,,0,-136.00,-116.91,19.09,0.6364,22.0,100
episode,72,,1,-333.00,-306.91,26.09,0.8696,23.0,100
episode,72,,2,-203.00,-190.14,12.86,0.4286,14.0,100
episode,72,,3,-232.00,-205.60,26.40,0.8800,25.0,100
episode,72,,4,-303.00,-279.43,23.57,0.7857,14.0,100
episode,72,,5,-306.00,-281.62,24.38,0.8125,16.0,100
episode,72,,6,-332.00,-311.55,20.45,0.6818,22.0,100
episode,72,,7,-312.00,-290.00,22.00,0.7333,15.0,100
episode,72,,8,-201.00,-175.29,25.71,0.8571,21.0,100
episode,72,,9,-222.00,-194.50,27.50,0.9167,24.0,100
episode,72,,10,-309.00,-284.45,24.55,0.8182,22.0,100
episode,72,,11,-332.00,-312.00,20.00,0.6667,18.0,100
episode,72,,12,-231.00,-209.28,21.72,0.7241,29.0,100
episode,72,,13,-203.00,-176.46,26.54,0.8846,26.0,100
episode,72,,14,-312.00,-285.00,27.00,0.9000,20.0,100
episode,72,,15,-306.00,-291.71,14.29,0.4762,21.0,100
episode,72,,16,-320.00,-300.91,19.09,0.6364,22.0,100
episode,72,,17,-227.00,-205.28,21.72,0.7241,29.0,100
episode,72,,18,-224.00,-203.47,20.53,0.6842,19.0,100
episode,72,,19,-326.00,-299.75,26.25,0.8750,24.0,100
episode,72,,20,-200.00,-188.75,11.25,0.3750,16.0,100
episode,72,,21,-226.00,-207.11,18.89,0.6296,27.0,100
episode,72,,22,-203.00,-188.79,14.21,0.4737,19.0,100
episode,72,,23,-203.00,-187.35,15.65,0.5217,23.0,100
episode,72,,24,-206.00,-187.67,18.33,0.6111,18.0,100
summary,,1800,,-256.32,-235.20,21.12,0.7041,21.16,
episode,73,,0,-294.00,-271.89,22.11,0.7368,19.0,100
episode,73,,1,-331.00,-308.50,22.50,0.7500,20.0,100
episode,73,,2,-204.00,-177.00,27.00,0.9000,20.0,100
episode,73,,3,-231.00,-206.71,24.29,0.8095,21.0,100
episode,73,,4,-302.00,-293.43,8.57,0.2857,14.0,100
episode,73,,5,-312.00,-297.00,15.00,0.5000,20.0,100
episode,73,,6,-329.00,-310.74,18.26,0.6087,23.0,100
episode,73,,7,-311.00,-306.50,4.50,0.1500,20.0,100
episode,73,,8,-201.00,-172.88,28.12,0.9375,16.0,100
episode,73,,9,-224.00,-207.50,16.50,0.5500,20.0,100
episode,73,,10,-347.00,-322.22,24.78,0.8261,23.0,100
episode,73,,11,-330.00,-307.50,22.50,0.7500,16.0,100
episode,73,,12,-232.00,-217.00,15.00,0.5000,26.0,100
episode,73,,13,-186.00,-160.29,25.71,0.8571,21.0,100
episode,73,,14,-326.00,-301.29,24.71,0.8235,34.0,100
episode,73,,15,-300.00,-278.33,21.67,0.7222,18.0,100
episode,73,,16,-323.00,-303.80,19.20,0.6400,25.0,100
episode,73,,17,-233.00,-204.36,28.64,0.9545,22.0,100
episode,73,,18,-222.00,-194.40,27.60,0.9200,25.0,100
episode,73,,19,-330.00,-309.13,20.87,0.6957,23.0,100
episode,73,,20,-204.00,-174.00,30.00,1.0000,13.0,100
episode,73,,21,-223.00,-200.50,22.50,0.7500,16.0,100
episode,73,,22,-233.00,-208.00,25.00,0.8333,24.0,100
episode,73,,23,-202.00,-182.91,19.09,0.6364,11.0,100
episode,73,,24,-202.00,-179.50,22.50,0.7500,16.0,100
summary,,1825,,-265.28,-243.82,21.46,0.7155,20.24,
episode,74,,0,-300.00,-300.00,0.00,0.0000,17.0,100
episode,74,,1,-334.00,-306.86,27.14,0.9048,21.0,100
episode,74,,2,-250.00,-223.00,27.00,0.9000,20.0,100
episode,74,,3,-232.00,-207.63,24.38,0.8125,16.0,100
episode,74,,4,-259.00,-232.53,26.47,0.8824,17.0,100
episode,74,,5,-314.00,-286.86,27.14,0.9048,21.0,100
episode,74,,6,-332.00,-319.14,12.86,0.4286,14.0,100
episode,74,,7,-313.00,-297.21,15.79,0.5263,19.0,100
episode,74,,8,-203.00,-177.29,25.71,0.8571,21.0,100
episode,74,,9,-222.00,-193.87,28.12,0.9375,16.0,100
episode,74,,10,-334.00,-310.67,23.33,0.7778,18.0,100
episode,74,,11,-329.00,-303.14,25.86,0.8621,29.0,100
episode,74,,12,-230.00,-206.92,23.08,0.7692,26.0,100
episode,74,,13,-104.00,-80.67,23.33,0.7778,18.0,100
episode,74,,14,-323.00,-302.71,20.29,0.6765,34.0,100
episode,74,,15,-302.00,-294.50,7.50,0.2500,16.0,100
episode,74,,16,-321.00,-295.84,25.16,0.8387,31.0,100
episode,74,,17,-232.00,-209.83,22.17,0.7391,23.0,100
episode,74,,18,-222.00,-193.07,28.93,0.9643,28.0,100
episode,74,,19,-333.00,-308.00,25.00,0.8333,18.0,100
episode,74,,20,-202.00,-181.47,20.53,0.6842,19.0,100
episode,74,,21,-226.00,-203.14,22.86,0.7619,21.0,100
episode,74,,22,-289.00,-265.82,23.18,0.7727,22.0,100
episode,74,,23,-204.00,-188.35,15.65,0.5217,23.0,100
episode,74,,24,-278.00,-260.86,17.14,0.5714,21.0,100
summary,,1850,,-267.52,-245.97,21.55,0.7182,21.16,
episode,75,,0,-301.00,-277.43,23.57,0.7857,14.0,100
episode,75,,1,-328.00,-300.00,28.00,0.9333,15.0,100
episode,75,,2,-301.00,-294.57,6.43,0.2143,14.0,100
episode,75,,3,-232.00,-206.80,25.20,0.8400,25.0,100
episode,75,,4,-150.00,-126.52,23.48,0.7826,23.0,100
episode,75,,5,-314.00,-289.71,24.29,0.8095,21.0,100
episode,75,,6,-333.00,-310.20,22.80,0.7600,25.0,100
episode,75,,7,-314.00,-288.09,25.91,0.8636,22.0,100
episode,75,,8,-202.00,-180.33,21.67,0.7222,18.0,100
episode,75,,9,-223.00,-196.10,26.90,0.8966,29.0,100
episode,75,,10,-334.00,-309.45,24.55,0.8182,11.0,100
episode,75,,11,-331.00,-303.61,27.39,0.9130,23.0,100
episode,75,,12,-231.00,-211.43,19.57,0.6522,23.0,100
episode,75,,13,-106.00,-83.50,22.50,0.7500,16.0,100
episode,75,,14,-292.00,-264.61,27.39,0.9130,23.0,100
episode,75,,15,-303.00,-287.29,15.71,0.5238,21.0,100
episode,75,,16,-320.00,-306.25,13.75,0.4583,24.0,100
episode,75,,17,-233.00,-211.82,21.18,0.7059,17.0,100
episode,75,,18,-222.00,-198.52,23.48,0.7826,23.0,100
episode,75,,19,-326.00,-303.06,22.94,0.7647,17.0,100
episode,75,,20,-262.00,-233.50,28.50,0.9500,20.0,100
episode,75,,21,-151.00,-122.58,28.42,0.9474,19.0,100
episode,75,,22,-301.00,-277.32,23.68,0.7895,19.0,100
episode,75,,23,-283.00,-255.86,27.14,0.9048,21.0,100
episode,75,,24,-272.00,-250.40,21.60,0.7200,25.0,100
summary,,1875,,-266.60,-243.56,23.04,0.7681,20.32,
episode,76,,0,-303.00,-276.53,26.47,0.8824,17.0,100
episode,76,,1,-297.00,-268.25,28.75,0.9583,24.0,100
episode,76,,2,-301.00,-290.29,10.71,0.3571,14.0,100
episode,76,,3,-231.00,-206.00,25.00,0.8333,18.0,100
episode,76,,4,-277.00,-252.71,24.29,0.8095,21.0,100
episode,76,,5,-311.00,-299.95,11.05,0.3684,19.0,100
episode,76,,6,-334.00,-306.73,27.27,0.9091,22.0,100
episode,76,,7,-311.00,-284.00,27.00,0.9000,20.0,100
episode,76,,8,-207.00,-183.43,23.57,0.7857,28.0,100
episode,76,,9,-221.00,-194.10,26.90,0.8966,29.0,100
episode,76,,10,-333.00,-304.36,28.64,0.9545,22.0,100
episode,76,,11,-332.00,-318.80,13.20,0.4400,25.0,100
episode,76,,12,-293.00,-270.50,22.50,0.7500,24.0,100
episode,76,,13,-108.00,-86.18,21.82,0.7273,22.0,100
episode,76,,14,-370.00,-341.50,28.50,0.9500,20.0,100
episode,76,,15,-301.00,-280.13,20.87,0.6957,23.0,100
episode,76,,16,-258.00,-233.71,24.29,0.8095,21.0,100
episode,76,,17,-231.00,-211.71,19.29,0.6429,14.0,100
episode,76,,18,-221.00,-209.46,11.54,0.3846,13.0,100
episode,76,,19,-303.00,-278.63,24.38,0.8125,16.0,100
episode,76,,20,-257.00,-231.29,25.71,0.8571,21.0,100
episode,76,,21,-120.80,-101.18,19.62,0.6538,26.0,100
episode,76,,22,-312.00,-295.33,16.67,0.5556,18.0,100
episode,76,,23,-301.00,-286.00,15.00,0.5000,20.0,100
episode,76,,24,-299.00,-272.16,26.84,0.8947,19.0,100
summary,,1900,,-273.31,-251.32,21.99,0.7331,20.64,
episode,77,,0,-253.00,-233.00,20.00,0.6667,18.0,100
episode,77,,1,-233.00,-212.55,20.45,0.6818,22.0,100
episode,77,,2,-246.00,-233.14,12.86,0.4286,21.0,100
episode,77,,3,-231.00,-204.75,26.25,0.8750,16.0,100
episode,77,,4,-200.00,-192.50,7.50,0.2500,12.0,100
episode,77,,5,-313.00,-289.00,24.00,0.8000,25.0,100
episode,77,,6,-323.00,-294.25,28.75,0.9583,24.0,100
episode,77,,7,-243.00,-227.29,15.71,0.5238,21.0,100
episode,77,,8,-204.00,-183.38,20.62,0.6875,16.0,100
episode,77,,9,-222.00,-202.00,20.00,0.6667,15.0,100
episode,77,,10,-334.00,-322.00,12.00,0.4000,20.0,100
episode,77,,11,-328.10,-300.96,27.14,0.9048,21.0,100
episode,77,,12,-330.00,-309.23,20.77,0.6923,13.0,100
episode,77,,13,-104.00,-78.74,25.26,0.8421,19.0,100
episode,77,,14,-320.00,-293.53,26.47,0.8824,17.0,100
episode,77,,15,-297.00,-273.00,24.00,0.8000,20.0,100
episode,77,,16,-220.00,-198.33,21.67,0.7222,18.0,100
episode,77,,17,-231.00,-214.50,16.50,0.5500,20.0,100
episode,77,,18,-221.00,-193.40,27.60,0.9200,25.0,100
episode,77,,19,-325.40,-300.14,25.26,0.8421,19.0,100
episode,77,,20,-306.00,-300.00,6.00,0.2000,15.0,100
episode,77,,21,-155.90,-141.90,14.00,0.4667,15.0,100
episode,77,,22,-291.00,-266.71,24.29,0.8095,21.0,100
episode,77,,23,-240.00,-223.33,16.67,0.5556,18.0,100
episode,77,,24,-206.00,-192.36,13.64,0.4545,11.0,100
summary,,1925,,-255.10,-235.20,19.90,0.6632,18.48,
episode,78,,0,-245.00,-221.82,23.18,0.7727,22.0,100
episode,78,,1,-232.00,-214.86,17.14,0.5714,14.0,100
episode,78,,2,-201.00,-187.36,13.64,0.4545,11.0,100
episode,78,,3,-231.00,-204.75,26.25,0.8750,16.0,100
episode,78,,4,-203.00,-181.57,21.43,0.7143,14.0,100
episode,78,,5,-313.00,-291.82,21.18,0.7059,17.0,100
episode,78,,6,-328.00,-301.75,26.25,0.8750,24.0,100
episode,78,,7,-211.00,-188.50,22.50,0.7500,12.0,100
episode,78,,8,-205.00,-181.32,23.68,0.7895,19.0,100
episode,78,,9,-222.00,-192.00,30.00,1.0000,22.0,100
episode,78,,10,-331.00,-308.14,22.86,0.7619,21.0,100
episode,78,,11,-320.00,-300.00,20.00,0.6667,18.0,100
episode,78,,12,-331.00,-308.50,22.50,0.7500,16.0,100
episode,78,,13,-102.00,-75.00,27.00,0.9000,10.0,100
episode,78,,14,-323.00,-305.50,17.50,0.5833,12.0,100
episode,78,,15,-301.00,-291.77,9.23,0.3077,13.0,100
episode,78,,16,-255.00,-233.08,21.92,0.7308,26.0,100
episode,78,,17,-232.00,-210.40,21.60,0.7200,25.0,100
episode,78,,18,-223.00,-205.00,18.00,0.6000,15.0,100
episode,78,,19,-320.00,-301.67,18.33,0.6111,18.0,100
episode,78,,20,-303.00,-294.82,8.18,0.2727,11.0,100
episode,78,,21,-219.90,-194.19,25.71,0.8571,21.0,100
episode,78,,22,-202.00,-180.33,21.67,0.7222,18.0,100
episode,78,,23,-204.00,-189.00,15.00,0.5000,24.0,100
episode,78,,24,-204.00,-186.00,18.00,0.6000,15.0,100
summary,,1950,,-250.48,-229.97,20.51,0.6837,17.36,
episode,79,,0,-208.00,-199.43,8.57,0.2857,14.0,100
episode,79,,1,-232.00,-208.00,24.00,0.8000,25.0,100
episode,79,,2,-273.00,-253.00,20.00,0.6667,21.0,100
episode,79,,3,-232.00,-205.75,26.25,0.8750,24.0,100
episode,79,,4,-300.00,-280.00,20.00,0.6667,15.0,100
episode,79,,5,-275.00,-254.00,21.00,0.7000,20.0,100
episode,79,,6,-326.00,-312.80,13.20,0.4400,25.0,100
episode,79,,7,-217.00,-198.25,18.75,0.6250,16.0,100
episode,79,,8,-204.00,-190.50,13.50,0.4500,20.0,100
episode,79,,9,-220.00,-192.61,27.39,0.9130,23.0,100
episode,79,,10,-327.60,-306.42,21.18,0.7059,17.0,100
episode,79,,11,-320.00,-299.00,21.00,0.7000,20.0,100
episode,79,,12,-316.00,-289.75,26.25,0.8750,24.0,100
episode,79,,13,-106.00,-90.40,15.60,0.5200,25.0,100
episode,79,,14,-321.00,-298.06,22.94,0.7647,17.0,100
episode,79,,15,-301.00,-301.00,0.00,0.0000,12.0,100
episode,79,,16,-324.00,-304.43,19.57,0.6522,23.0,100
episode,79,,17,-230.00,-210.50,19.50,0.6500,20.0,100
episode,79,,18,-221.00,-194.16,26.84,0.8947,19.0,100
episode,79,,19,-309.00,-281.73,27.27,0.9091,22.0,100
episode,79,,20,-301.00,-279.18,21.82,0.7273,11.0,100
episode,79,,21,-212.00,-194.00,18.00,0.6000,10.0,100
episode,79,,22,-201.00,-173.00,28.00,0.9333,15.0,100
episode,79,,23,-205.00,-190.00,15.00,0.5000,14.0,100
episode,79,,24,-206.00,-195.29,10.71,0.3571,14.0,100
summary,,1975,,-255.50,-236.05,19.45,0.6485,18.64,
episode,80,,0,-204.00,-196.11,7.89,0.2632,19.0,100
episode,80,,1,-270.00,-251.38,18.62,0.6207,29.0,100
episode,80,,2,-199.00,-177.82,21.18,0.7059,17.0,100
episode,80,,3,-232.00,-207.45,24.55,0.8182,22.0,100
episode,80,,4,-220.00,-199.55,20.45,0.6818,22.0,100
episode,80,,5,-213.00,-191.18,21.82,0.7273,22.0,100
episode,80,,6,-331.00,-309.57,21.43,0.7143,14.0,100
episode,80,,7,-214.00,-185.36,28.64,0.9545,22.0,100
episode,80,,8,-284.00,-263.47,20.53,0.6842,19.0,100
episode,80,,9,-211.10,-189.67,21.43,0.7143,21.0,100
episode,80,,10,-321.60,-296.10,25.50,0.8500,20.0,100
episode,80,,11,-322.00,-301.47,20.53,0.6842,19.0,100
episode,80,,12,-346.00,-326.00,20.00,0.6667,24.0,100
episode,80,,13,-302.00,-283.54,18.46,0.6154,26.0,100
episode,80,,14,-321.00,-293.86,27.14,0.9048,21.0,100
episode,80,,15,-305.00,-291.15,13.85,0.4615,13.0,100
episode,80,,16,-303.00,-281.57,21.43,0.7143,14.0,100
episode,80,,17,-233.00,-204.36,28.64,0.9545,22.0,100
episode,80,,18,-221.00,-197.67,23.33,0.7778,18.0,100
episode,80,,19,-322.00,-298.32,23.68,0.7895,19.0,100
episode,80,,20,-306.00,-296.00,10.00,0.3333,15.0,100
episode,80,,21,-216.00,-201.71,14.29,0.4762,21.0,100
episode,80,,22,-245.00,-219.00,26.00,0.8667,30.0,100
episode,80,,23,-244.00,-218.29,25.71,0.8571,28.0,100
episode,80,,24,-202.00,-190.00,12.00,0.4000,15.0,100
summary,,2000,,-263.51,-242.82,20.68,0.6895,20.48,
episode,81,,0,-206.00,-189.12,16.88,0.5625,16.0,100
episode,81,,1,-331.40,-304.40,27.00,0.9000,20.0,100
episode,81,,2,-203.00,-177.74,25.26,0.8421,19.0,100
episode,81,,3,-218.00,-190.50,27.50,0.9167,24.0,100
episode,81,,4,-279.00,-260.67,18.33,0.6111,18.0,100
episode,81,,5,-210.00,-190.38,19.62,0.6538,26.0,100
episode,81,,6,-330.00,-306.92,23.08,0.7692,13.0,100
episode,81,,7,-211.00,-181.00,30.00,1.0000,17.0,100
episode,81,,8,-303.00,-285.00,18.00,0.6000,20.0,100
episode,81,,9,-211.00,-191.00,20.00,0.6667,24.0,100
episode,81,,10,-321.90,-308.26,13.64,0.4545,22.0,100
episode,81,,11,-237.00,-213.82,23.18,0.7727,22.0,100
episode,81,,12,-298.00,-281.50,16.50,0.5500,20.0,100
episode,81,,13,-304.00,-290.15,13.85,0.4615,13.0,100
episode,81,,14,-265.00,-241.82,23.18,0.7727,22.0,100
episode,81,,15,-219.00,-198.38,20.62,0.6875,16.0,100
episode,81,,16,-221.00,-192.87,28.12,0.9375,16.0,100
episode,81,,17,-230.00,-204.09,25.91,0.8636,22.0,100
episode,81,,18,-222.00,-193.30,28.70,0.9565,23.0,100
episode,81,,19,-421.00,-393.86,27.14,0.9048,21.0,100
episode,81,,20,-353.00,-328.29,24.71,0.8235,17.0,100
episode,81,,21,-168.00,-150.27,17.73,0.5909,22.0,100
episode,81,,22,-311.00,-290.23,20.77,0.6923,13.0,100
episode,81,,23,-267.00,-253.00,14.00,0.4667,15.0,100
