Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,82,,5,-346.00,-324.44,21.56,0.7188,32.0,100
episode,82,,6,-368.00,-345.14,22.86,0.7619,21.0,100
episode,82,,7,-326.00,-302.00,24.00,0.8000,25.0,100
episode,82,,8,-314.00,-296.69,17.31,0.5769,26.0,100
episode,82,,9,-311.40,-291.08,20.32,0.6774,31.0,100
episode,82,,10,-368.00,-340.50,27.50,0.9167,24.0,100
episode,82,,11,-360.80,-335.64,25.16,0.8387,31.0,100
episode,82,,12,-334.00,-306.00,28.00,0.9333,30.0,100
episode,82,,13,-317.10,-289.32,27.78,0.9259,27.0,100
episode,82,,14,-323.60,-298.22,25.38,0.8462,26.0,100
episode,82,,15,-360.00,-333.21,26.79,0.8929,28.0,100
episode,82,,16,-311.40,-289.48,21.92,0.7308,26.0,100
episode,82,,17,-344.00,-327.85,16.15,0.5385,26.0,100
episode,82,,18,-257.00,-228.58,28.42,0.9474,19.0,100
episode,82,,19,-328.00,-303.17,24.83,0.8276,29.0,100
episode,82,,20,-304.70,-289.29,15.41,0.5135,37.0,100
episode,82,,21,-301.00,-275.62,25.38,0.8462,26.0,100
episode,82,,22,-310.90,-288.40,22.50,0.7500,28.0,100
episode,82,,23,-316.00,-304.00,12.00,0.4000,25.0,100
episode,82,,24,-336.60,-312.37,24.23,0.8077,26.0,100
summary,,2050,,-325.37,-302.25,23.11,0.7705,27.16,
episode,83,,0,-288.80,-265.94,22.86,0.7619,21.0,100
episode,83,,1,-309.70,-282.27,27.43,0.9143,35.0,100
episode,83,,2,-361.00,-344.50,16.50,0.5500,20.0,100
episode,83,,3,-404.10,-381.60,22.50,0.7500,28.0,100
episode,83,,4,-330.00,-310.50,19.50,0.6500,20.0,100
episode,83,,5,-329.00,-309.00,20.00,0.6667,27.0,100
episode,83,,6,-332.00,-318.50,13.50,0.4500,20.0,100
episode,83,,7,-334.40,-312.80,21.60,0.7200,25.0,100
episode,83,,8,-319.00,-298.00,21.00,0.7000,20.0,100
episode,83,,9,-331.00,-317.25,13.75,0.4583,24.0,100
episode,83,,10,-373.00,-343.00,30.00,1.0000,16.0,100
episode,83,,11,-363.00,-338.77,24.23,0.8077,26.0,100
episode,83,,12,-339.00,-309.00,30.00,1.0000,25.0,100
episode,83,,13,-303.40,-276.56,26.84,0.8947,19.0,100
episode,83,,14,-311.60,-290.83,20.77,0.6923,26.0,100
episode,83,,15,-310.00,-283.21,26.79,0.8929,28.0,100
episode,83,,16,-364.10,-338.39,25.71,0.8571,35.0,100
episode,83,,17,-330.00,-306.67,23.33,0.7778,18.0,100
episode,83,,18,-281.00,-254.21,26.79,0.8929,28.0,100
episode,83,,19,-351.00,-330.13,20.87,0.6957,23.0,100
episode,83,,20,-298.50,-269.36,29.14,0.9714,35.0,100
episode,83,,21,-343.00,-327.40,15.60,0.5200,25.0,100
episode,83,,22,-334.20,-308.64,25.56,0.8519,27.0,100
episode,83,,23,-299.90,-296.26,3.64,0.1212,33.0,100
episode,83,,24,-312.00,-297.79,14.21,0.4737,19.0,100
summary,,2075,,-330.11,-308.42,21.68,0.7228,24.92,
episode,84,,0,-345.00,-319.74,25.26,0.8421,19.0,100
episode,84,,1,-348.00,-344.67,3.33,0.1111,18.0,100
episode,84,,2,-333.00,-316.04,16.96,0.5652,23.0,100
episode,84,,3,-326.50,-306.21,20.29,0.6765,34.0,100
episode,84,,4,-258.00,-240.63,17.37,0.5789,19.0,100
episode,84,,5,-364.00,-340.92,23.08,0.7692,26.0,100
episode,84,,6,-347.00,-320.16,26.84,0.8947,19.0,100
episode,84,,7,-260.50,-247.87,12.63,0.4211,19.0,100
episode,84,,8,-358.70,-340.92,17.78,0.5926,27.0,100
episode,84,,9,-313.70,-291.20,22.50,0.7500,20.0,100
episode,84,,10,-373.00,-360.37,12.63,0.4211,19.0,100
episode,84,,11,-370.90,-346.07,24.83,0.8276,29.0,100
episode,84,,12,-325.00,-299.44,25.56,0.8519,27.0,100
episode,84,,13,-303.00,-286.85,16.15,0.5385,26.0,100
episode,84,,14,-348.30,-332.23,16.07,0.5357,28.0,100
episode,84,,15,-347.00,-345.24,1.76,0.0588,17.0,100
episode,84,,16,-319.00,-294.36,24.64,0.8214,28.0,100
episode,84,,17,-374.00,-356.50,17.50,0.5833,24.0,100
episode,84,,18,-344.80,-323.62,21.18,0.7059,17.0,100
episode,84,,19,-357.00,-331.84,25.16,0.8387,31.0,100
episode,84,,20,-313.80,-288.54,25.26,0.8421,19.0,100
episode,84,,21,-338.00,-318.43,19.57,0.6522,23.0,100
episode,84,,22,-336.00,-315.23,20.77,0.6923,26.0,100
episode,84,,23,-343.70,-320.62,23.08,0.7692,26.0,100
episode,84,,24,-344.40,-324.04,20.36,0.6786,28.0,100
summary,,2100,,-335.69,-316.47,19.22,0.6407,23.68,
episode,85,,0,-340.40,-311.60,28.80,0.9600,25.0,100
episode,85,,1,-336.00,-331.00,5.00,0.1667,18.0,100
episode,85,,2,-332.50,-320.50,12.00,0.4000,15.0,100
episode,85,,3,-293.50,-273.50,20.00,0.6667,21.0,100
episode,85,,4,-298.00,-269.76,28.24,0.9412,17.0,100
episode,85,,5,-318.00,-292.00,26.00,0.8667,15.0,100
episode,85,,6,-263.00,-247.21,15.79,0.5263,19.0,100
episode,85,,7,-244.00,-241.14,2.86,0.0952,21.0,100
episode,85,,8,-355.10,-337.10,18.00,0.6000,20.0,100
episode,85,,9,-336.00,-328.11,7.89,0.2632,19.0,100
episode,85,,10,-363.00,-334.50,28.50,0.9500,20.0,100
episode,85,,11,-363.00,-339.92,23.08,0.7692,13.0,100
episode,85,,12,-323.00,-297.80,25.20,0.8400,25.0,100
episode,85,,13,-332.00,-307.45,24.55,0.8182,22.0,100
episode,85,,14,-333.10,-310.10,23.00,0.7667,30.0,100
episode,85,,15,-347.00,-329.86,17.14,0.5714,21.0,100
episode,85,,16,-335.70,-310.70,25.00,0.8333,24.0,100
episode,85,,17,-352.80,-335.84,16.96,0.5652,23.0,100
episode,85,,18,-348.00,-321.75,26.25,0.8750,24.0,100
episode,85,,19,-337.00,-319.86,17.14,0.5714,21.0,100
episode,85,,20,-304.90,-278.23,26.67,0.8889,18.0,100
episode,85,,21,-352.00,-332.59,19.41,0.6471,17.0,100
episode,85,,22,-319.00,-307.75,11.25,0.3750,16.0,100
episode,85,,23,-313.80,-288.30,25.50,0.8500,20.0,100
episode,85,,24,-344.80,-316.38,28.42,0.9474,19.0,100
summary,,2125,,-327.42,-307.32,20.11,0.6702,20.12,
episode,86,,0,-356.80,-337.91,18.89,0.6296,27.0,100
episode,86,,1,-346.50,-322.27,24.23,0.8077,26.0,100
episode,86,,2,-338.00,-313.56,24.44,0.8148,27.0,100
episode,86,,3,-313.70,-289.26,24.44,0.8148,27.0,100
episode,86,,4,-316.70,-301.22,15.48,0.5161,31.0,100
episode,86,,5,-247.00,-220.91,26.09,0.8696,23.0,100
episode,86,,6,-271.00,-249.18,21.82,0.7273,22.0,100
episode,86,,7,-373.00,-346.00,27.00,0.9000,20.0,100
episode,86,,8,-404.40,-390.11,14.29,0.4762,21.0,100
episode,86,,9,-329.00,-302.46,26.54,0.8846,26.0,100
episode,86,,10,-362.00,-333.00,29.00,0.9667,30.0,100
episode,86,,11,-365.00,-336.88,28.12,0.9375,32.0,100
episode,86,,12,-381.00,-357.43,23.57,0.7857,28.0,100
episode,86,,13,-318.00,-303.00,15.00,0.5000,24.0,100
episode,86,,14,-337.20,-310.95,26.25,0.8750,24.0,100
episode,86,,15,-339.80,-315.80,24.00,0.8000,20.0,100
episode,86,,16,-253.50,-237.85,15.65,0.5217,23.0,100
episode,86,,17,-363.00,-341.57,21.43,0.7143,21.0,100
episode,86,,18,-387.30,-367.68,19.62,0.6538,26.0,100
episode,86,,19,-329.90,-302.51,27.39,0.9130,23.0,100
episode,86,,20,-288.80,-263.80,25.00,0.8333,30.0,100
episode,86,,21,-342.00,-316.62,25.38,0.8462,26.0,100
episode,86,,22,-344.00,-324.91,19.09,0.6364,22.0,100
episode,86,,23,-316.00,-292.56,23.44,0.7812,32.0,100
episode,86,,24,-332.10,-307.81,24.29,0.8095,21.0,100
summary,,2150,,-334.23,-311.41,22.82,0.7606,25.28,
episode,87,,0,-360.90,-334.81,26.09,0.8696,23.0,100
episode,87,,1,-334.40,-311.40,23.00,0.7667,30.0,100
episode,87,,2,-332.00,-308.21,23.79,0.7931,29.0,100
episode,87,,3,-336.00,-309.00,27.00,0.9000,30.0,100
episode,87,,4,-325.00,-307.27,17.73,0.5909,22.0,100
episode,87,,5,-322.50,-297.86,24.64,0.8214,28.0,100
episode,87,,6,-271.00,-249.57,21.43,0.7143,21.0,100
episode,87,,7,-348.00,-320.50,27.50,0.9167,24.0,100
episode,87,,8,-345.00,-321.67,23.33,0.7778,18.0,100
episode,87,,9,-249.90,-228.23,21.67,0.7222,18.0,100
episode,87,,10,-307.00,-281.44,25.56,0.8519,27.0,100
episode,87,,11,-340.20,-322.20,18.00,0.6000,30.0,100
episode,87,,12,-351.00,-334.45,16.55,0.5517,29.0,100
episode,87,,13,-335.00,-309.44,25.56,0.8519,27.0,100
episode,87,,14,-329.10,-306.88,22.22,0.7407,27.0,100
episode,87,,15,-332.00,-309.20,22.80,0.7600,25.0,100
episode,87,,16,-248.00,-224.21,23.79,0.7931,29.0,100
episode,87,,17,-343.00,-317.62,25.38,0.8462,26.0,100
episode,87,,18,-339.70,-312.60,27.10,0.9032,31.0,100
episode,87,,19,-267.00,-238.54,28.46,0.9487,39.0,100
episode,87,,20,-318.00,-304.96,13.04,0.4348,23.0,100
episode,87,,21,-359.20,-331.34,27.86,0.9286,28.0,100
episode,87,,22,-329.00,-308.13,20.87,0.6957,23.0,100
episode,87,,23,-325.40,-316.83,8.57,0.2857,21.0,100
episode,87,,24,-342.00,-318.21,23.79,0.7931,29.0,100
summary,,2175,,-323.61,-300.98,22.63,0.7543,26.28,
episode,88,,0,-338.00,-316.82,21.18,0.7059,17.0,100
episode,88,,1,-272.80,-245.90,26.90,0.8966,29.0,100
episode,88,,2,-335.00,-323.21,11.79,0.3929,28.0,100
episode,88,,3,-343.30,-326.50,16.80,0.5600,25.0,100
episode,88,,4,-357.00,-335.40,21.60,0.7200,25.0,100
episode,88,,5,-336.70,-314.78,21.92,0.7308,26.0,100
episode,88,,6,-260.40,-235.02,25.38,0.8462,26.0,100
episode,88,,7,-351.00,-323.22,27.78,0.9259,27.0,100
episode,88,,8,-361.40,-334.73,26.67,0.8889,27.0,100
episode,88,,9,-311.70,-288.13,23.57,0.7857,14.0,100
episode,88,,10,-328.30,-302.74,25.56,0.8519,27.0,100
episode,88,,11,-354.00,-330.82,23.18,0.7727,22.0,100
episode,88,,12,-333.00,-309.67,23.33,0.7778,27.0,100
episode,88,,13,-297.00,-271.29,25.71,0.8571,35.0,100
episode,88,,14,-339.10,-320.15,18.95,0.6316,19.0,100
episode,88,,15,-342.00,-321.09,20.91,0.6970,33.0,100
episode,88,,16,-334.30,-311.54,22.76,0.7586,29.0,100
episode,88,,17,-359.00,-339.59,19.41,0.6471,17.0,100
episode,88,,18,-352.90,-327.19,25.71,0.8571,21.0,100
episode,88,,19,-317.60,-294.66,22.94,0.7647,17.0,100
episode,88,,20,-287.30,-261.59,25.71,0.8571,28.0,100
episode,88,,21,-342.30,-317.30,25.00,0.8333,24.0,100
episode,88,,22,-325.00,-325.00,0.00,0.0000,17.0,100
episode,88,,23,-332.00,-310.82,21.18,0.7059,17.0,100
episode,88,,24,-289.40,-266.90,22.50,0.7500,20.0,100
summary,,2200,,-328.02,-306.16,21.86,0.7286,23.88,
episode,89,,0,-361.00,-351.53,9.47,0.3158,19.0,100
episode,89,,1,-325.00,-307.86,17.14,0.5714,21.0,100
episode,89,,2,-343.70,-320.52,23.18,0.7727,22.0,100
episode,89,,3,-340.00,-315.36,24.64,0.8214,28.0,100
episode,89,,4,-324.00,-302.75,21.25,0.7083,24.0,100
episode,89,,5,-337.00,-320.12,16.88,0.5625,16.0,100
episode,89,,6,-349.00,-330.67,18.33,0.6111,18.0,100
episode,89,,7,-346.00,-344.00,2.00,0.0667,30.0,100
episode,89,,8,-332.00,-324.11,7.89,0.2632,19.0,100
episode,89,,9,-320.80,-293.11,27.69,0.9231,26.0,100
episode,89,,10,-356.60,-329.81,26.79,0.8929,28.0,100
episode,89,,11,-346.00,-327.74,18.26,0.6087,23.0,100
episode,89,,12,-341.00,-324.50,16.50,0.5500,20.0,100
episode,89,,13,-310.70,-288.20,22.50,0.7500,28.0,100
episode,89,,14,-324.40,-296.54,27.86,0.9286,28.0,100
episode,89,,15,-324.60,-301.12,23.48,0.7826,23.0,100
episode,89,,16,-348.50,-322.79,25.71,0.8571,28.0,100
episode,89,,17,-352.70,-327.70,25.00,0.8333,24.0,100
episode,89,,18,-330.00,-302.40,27.60,0.9200,25.0,100
episode,89,,19,-348.00,-318.00,30.00,1.0000,25.0,100
episode,89,,20,-328.40,-324.80,3.60,0.1200,25.0,100
episode,89,,21,-279.10,-254.32,24.78,0.8261,23.0,100
episode,89,,22,-332.00,-309.89,22.11,0.7368,19.0,100
episode,89,,23,-298.40,-273.40,25.00,0.8333,30.0,100
episode,89,,24,-341.60,-321.60,20.00,0.6667,24.0,100
summary,,2225,,-333.62,-313.31,20.31,0.6769,23.84,
episode,90,,0,-338.00,-330.50,7.50,0.2500,24.0,100
episode,90,,1,-316.10,-292.10,24.00,0.8000,20.0,100
episode,90,,2,-328.90,-300.10,28.80,0.9600,25.0,100
episode,90,,3,-393.80,-369.25,24.55,0.8182,22.0,100
episode,90,,4,-323.30,-296.30,27.00,0.9000,30.0,100
episode,90,,5,-354.00,-331.14,22.86,0.7619,21.0,100
episode,90,,6,-294.00,-288.23,5.77,0.1923,26.0,100
episode,90,,7,-270.00,-249.60,20.40,0.6800,25.0,100
episode,90,,8,-358.50,-333.50,25.00,0.8333,30.0,100
episode,90,,9,-357.10,-355.99,1.11,0.0370,27.0,100
episode,90,,10,-391.00,-369.40,21.60,0.7200,25.0,100
episode,90,,11,-353.00,-326.53,26.47,0.8824,17.0,100
episode,90,,12,-361.00,-338.24,22.76,0.7586,29.0,100
episode,90,,13,-306.00,-282.52,23.48,0.7826,23.0,100
episode,90,,14,-348.10,-325.02,23.08,0.7692,39.0,100
episode,90,,15,-283.00,-270.65,12.35,0.4118,17.0,100
episode,90,,16,-340.90,-317.82,23.08,0.7692,26.0,100
episode,90,,17,-346.00,-327.05,18.95,0.6316,19.0,100
episode,90,,18,-341.00,-314.46,26.54,0.8846,26.0,100
episode,90,,19,-311.60,-286.60,25.00,0.8333,30.0,100
episode,90,,20,-375.30,-366.48,8.82,0.2941,17.0,100
episode,90,,21,-359.50,-331.04,28.46,0.9487,39.0,100
episode,90,,22,-305.30,-276.73,28.57,0.9524,21.0,100
episode,90,,23,-342.00,-315.21,26.79,0.8929,28.0,100
episode,90,,24,-354.00,-354.00,0.00,0.0000,25.0,100
summary,,2250,,-338.06,-317.94,20.12,0.6706,25.24,
episode,91,,0,-371.00,-354.33,16.67,0.5556,18.0,100
episode,91,,1,-371.00,-359.86,11.14,0.3714,35.0,100
episode,91,,2,-370.00,-357.73,12.27,0.4091,22.0,100
episode,91,,3,-393.00,-369.00,24.00,0.8000,25.0,100
episode,91,,4,-307.00,-295.00,12.00,0.4000,15.0,100
episode,91,,5,-302.00,-275.46,26.54,0.8846,26.0,100
episode,91,,6,-235.70,-212.52,23.18,0.7727,22.0,100
episode,91,,7,-262.60,-236.69,25.91,0.8636,22.0,100
episode,91,,8,-358.00,-338.00,20.00,0.6667,18.0,100
episode,91,,9,-326.00,-302.92,23.08,0.7692,26.0,100
episode,91,,10,-357.00,-329.31,27.69,0.9231,13.0,100
episode,91,,11,-365.00,-343.44,21.56,0.7188,32.0,100
episode,91,,12,-396.00,-368.81,27.19,0.9062,32.0,100
episode,91,,13,-298.40,-272.27,26.13,0.8710,31.0,100
episode,91,,14,-298.00,-270.81,27.19,0.9062,32.0,100
episode,91,,15,-263.60,-248.04,15.56,0.5185,27.0,100
episode,91,,16,-327.00,-306.60,20.40,0.6800,25.0,100
episode,91,,17,-340.60,-317.80,22.80,0.7600,25.0,100
episode,91,,18,-341.50,-317.93,23.57,0.7857,28.0,100
episode,91,,19,-330.00,-309.71,20.29,0.6765,34.0,100
episode,91,,20,-317.00,-310.18,6.82,0.2273,22.0,100
episode,91,,21,-353.20,-331.77,21.43,0.7143,35.0,100
episode,91,,22,-233.30,-208.47,24.83,0.8276,29.0,100
episode,91,,23,-335.00,-313.00,22.00,0.7333,30.0,100
episode,91,,24,-407.00,-389.35,17.65,0.5882,17.0,100
summary,,2275,,-330.36,-309.56,20.80,0.6932,25.64,
episode,92,,0,-335.30,-310.30,25.00,0.8333,18.0,100
episode,92,,1,-331.00,-306.45,24.55,0.8182,22.0,100
episode,92,,2,-333.00,-303.00,30.00,1.0000,20.0,100
episode,92,,3,-340.90,-317.42,23.48,0.7826,23.0,100
episode,92,,4,-337.10,-319.51,17.59,0.5862,29.0,100
episode,92,,5,-329.30,-304.10,25.20,0.8400,25.0,100
episode,92,,6,-351.80,-328.62,23.18,0.7727,22.0,100
episode,92,,7,-310.00,-286.43,23.57,0.7857,28.0,100
episode,92,,8,-381.80,-352.87,28.93,0.9643,28.0,100
episode,92,,9,-360.00,-335.17,24.83,0.8276,29.0,100
episode,92,,10,-350.00,-332.86,17.14,0.5714,14.0,100
episode,92,,11,-345.30,-324.05,21.25,0.7083,24.0,100
episode,92,,12,-323.00,-309.88,13.12,0.4375,16.0,100
episode,92,,13,-319.00,-292.75,26.25,0.8750,24.0,100
episode,92,,14,-317.70,-292.50,25.20,0.8400,25.0,100
episode,92,,15,-314.90,-303.16,11.74,0.3913,23.0,100
episode,92,,16,-362.00,-338.43,23.57,0.7857,28.0,100
episode,92,,17,-338.60,-312.13,26.47,0.8824,17.0,100
episode,92,,18,-361.40,-334.61,26.79,0.8929,28.0,100
episode,92,,19,-310.90,-295.90,15.00,0.5000,30.0,100
episode,92,,20,-247.10,-224.24,22.86,0.7619,21.0,100
episode,92,,21,-316.60,-301.00,15.60,0.5200,25.0,100
episode,92,,22,-330.00,-302.90,27.10,0.9032,31.0,100
episode,92,,23,-331.00,-313.41,17.59,0.5862,29.0,100
episode,92,,24,-378.00,-354.00,24.00,0.8000,20.0,100
summary,,2300,,-334.23,-311.83,22.40,0.7467,23.96,
episode,93,,0,-259.20,-253.20,6.00,0.2000,15.0,100
episode,93,,1,-355.00,-327.73,27.27,0.9091,22.0,100
episode,93,,2,-323.00,-296.60,26.40,0.8800,25.0,100
episode,93,,3,-402.00,-382.00,20.00,0.6667,21.0,100
episode,93,,4,-367.00,-344.24,22.76,0.7586,29.0,100
episode,93,,5,-287.00,-260.75,26.25,0.8750,24.0,100
episode,93,,6,-345.80,-325.03,20.77,0.6923,26.0,100
episode,93,,7,-338.70,-313.70,25.00,0.8333,24.0,100
episode,93,,8,-303.60,-279.37,24.23,0.8077,26.0,100
episode,93,,9,-327.80,-299.74,28.06,0.9355,31.0,100
episode,93,,10,-359.00,-340.67,18.33,0.6111,18.0,100
episode,93,,11,-337.00,-317.00,20.00,0.6667,21.0,100
episode,93,,12,-341.00,-315.29,25.71,0.8571,21.0,100
episode,93,,13,-318.30,-299.97,18.33,0.6111,18.0,100
episode,93,,14,-373.60,-349.92,23.68,0.7895,19.0,100
episode,93,,15,-351.80,-331.44,20.36,0.6786,28.0,100
episode,93,,16,-348.30,-332.05,16.25,0.5417,24.0,100
episode,93,,17,-364.00,-342.57,21.43,0.7143,28.0,100
episode,93,,18,-357.80,-333.80,24.00,0.8000,25.0,100
episode,93,,19,-350.10,-332.96,17.14,0.5714,28.0,100
episode,93,,20,-299.40,-277.58,21.82,0.7273,33.0,100
episode,93,,21,-271.40,-244.40,27.00,0.9000,30.0,100
episode,93,,22,-321.00,-299.28,21.72,0.7241,29.0,100
episode,93,,23,-345.70,-329.45,16.25,0.5417,24.0,100
episode,93,,24,-390.00,-366.43,23.57,0.7857,28.0,100
summary,,2325,,-337.50,-315.81,21.69,0.7231,24.68,
episode,94,,0,-229.00,-209.00,20.00,0.6667,18.0,100
episode,94,,1,-337.00,-337.00,0.00,0.0000,25.0,100
episode,94,,2,-332.80,-305.61,27.19,0.9062,32.0,100
episode,94,,3,-351.00,-324.46,26.54,0.8846,26.0,100
episode,94,,4,-365.00,-344.47,20.53,0.6842,19.0,100
episode,94,,5,-245.00,-221.25,23.75,0.7917,24.0,100
episode,94,,6,-323.00,-304.79,18.21,0.6071,28.0,100
episode,94,,7,-340.00,-312.50,27.50,0.9167,24.0,100
episode,94,,8,-358.80,-335.01,23.79,0.7931,29.0,100
episode,94,,9,-299.80,-285.40,14.40,0.4800,25.0,100
episode,94,,10,-384.10,-364.44,19.66,0.6552,29.0,100
episode,94,,11,-348.80,-322.71,26.09,0.8696,23.0,100
episode,94,,12,-313.70,-289.47,24.23,0.8077,26.0,100
episode,94,,13,-365.00,-343.00,22.00,0.7333,15.0,100
episode,94,,14,-329.00,-318.29,10.71,0.3571,14.0,100
episode,94,,15,-373.80,-355.80,18.00,0.6000,20.0,100
episode,94,,16,-339.10,-326.47,12.63,0.4211,19.0,100
episode,94,,17,-330.00,-305.56,24.44,0.8148,27.0,100
episode,94,,18,-361.70,-354.20,7.50,0.2500,24.0,100
episode,94,,19,-309.00,-281.73,27.27,0.9091,33.0,100
episode,94,,20,-296.70,-280.15,16.55,0.5517,29.0,100
episode,94,,21,-344.20,-328.32,15.88,0.5294,17.0,100
episode,94,,22,-308.90,-286.10,22.80,0.7600,25.0,100
episode,94,,23,-368.10,-347.57,20.53,0.6842,19.0,100
episode,94,,24,-375.30,-357.09,18.21,0.6071,28.0,100
summary,,2350,,-333.15,-313.62,19.54,0.6512,23.92,
episode,95,,0,-221.40,-199.40,22.00,0.7333,15.0,100
episode,95,,1,-323.00,-300.83,22.17,0.7391,23.0,100
episode,95,,2,-260.40,-238.80,21.60,0.7200,25.0,100
episode,95,,3,-377.00,-359.00,18.00,0.6000,20.0,100
episode,95,,4,-339.00,-315.00,24.00,0.8000,25.0,100
episode,95,,5,-273.50,-251.83,21.67,0.7222,18.0,100
episode,95,,6,-331.30,-310.53,20.77,0.6923,26.0,100
episode,95,,7,-351.30,-326.30,25.00,0.8333,30.0,100
episode,95,,8,-335.20,-308.80,26.40,0.8800,25.0,100
episode,95,,9,-319.90,-304.90,15.00,0.5000,32.0,100
episode,95,,10,-330.00,-302.22,27.78,0.9259,27.0,100
episode,95,,11,-304.00,-288.21,15.79,0.5263,19.0,100
episode,95,,12,-342.00,-316.74,25.26,0.8421,19.0,100
episode,95,,13,-343.00,-326.04,16.96,0.5652,23.0,100
episode,95,,14,-321.00,-297.43,23.57,0.7857,28.0,100
episode,95,,15,-385.00,-365.43,19.57,0.6522,23.0,100
episode,95,,16,-380.00,-365.71,14.29,0.4762,21.0,100
episode,95,,17,-349.70,-323.84,25.86,0.8621,29.0,100
episode,95,,18,-354.00,-326.61,27.39,0.9130,23.0,100
episode,95,,19,-337.20,-312.78,24.42,0.8140,43.0,100
episode,95,,20,-294.00,-264.00,30.00,1.0000,19.0,100
episode,95,,21,-386.00,-361.68,24.32,0.8108,37.0,100
episode,95,,22,-375.00,-356.25,18.75,0.6250,24.0,100
episode,95,,23,-318.10,-290.50,27.60,0.9200,25.0,100
episode,95,,24,-342.00,-338.67,3.33,0.1111,18.0,100
summary,,2375,,-331.72,-310.06,21.66,0.7220,24.68,
episode,96,,0,-291.20,-280.29,10.91,0.3636,33.0,100
episode,96,,1,-379.00,-355.92,23.08,0.7692,26.0,100
episode,96,,2,-239.60,-218.00,21.60,0.7200,25.0,100
episode,96,,3,-341.30,-324.80,16.50,0.5500,20.0,100
episode,96,,4,-356.00,-338.41,17.59,0.5862,29.0,100
episode,96,,5,-375.50,-368.58,6.92,0.2308,26.0,100
episode,96,,6,-333.30,-307.44,25.86,0.8621,29.0,100
episode,96,,7,-343.20,-325.20,18.00,0.6000,25.0,100
episode,96,,8,-341.20,-321.20,20.00,0.6667,21.0,100
episode,96,,9,-339.00,-337.97,1.03,0.0345,29.0,100
episode,96,,10,-301.00,-275.29,25.71,0.8571,21.0,100
episode,96,,11,-269.00,-248.00,21.00,0.7000,20.0,100
episode,96,,12,-274.00,-249.00,25.00,0.8333,18.0,100
episode,96,,13,-369.00,-347.18,21.82,0.7273,22.0,100
episode,96,,14,-373.30,-351.38,21.92,0.7308,26.0,100
episode,96,,15,-305.00,-279.29,25.71,0.8571,28.0,100
episode,96,,16,-354.00,-328.29,25.71,0.8571,28.0,100
episode,96,,17,-365.20,-340.76,24.44,0.8148,27.0,100
episode,96,,18,-324.00,-307.00,17.00,0.5667,30.0,100
episode,96,,19,-358.00,-335.50,22.50,0.7500,28.0,100
episode,96,,20,-311.00,-284.60,26.40,0.8800,25.0,100
episode,96,,21,-336.00,-312.77,23.23,0.7742,31.0,100
episode,96,,22,-348.60,-326.60,22.00,0.7333,30.0,100
episode,96,,23,-397.00,-377.71,19.29,0.6429,28.0,100
episode,96,,24,-332.00,-304.31,27.69,0.9231,26.0,100
summary,,2400,,-334.26,-313.82,20.44,0.6812,26.04,
episode,97,,0,-322.00,-296.50,25.50,0.8500,20.0,100
episode,97,,1,-329.00,-302.33,26.67,0.8889,27.0,100
episode,97,,2,-353.00,-328.22,24.78,0.8261,23.0,100
episode,97,,3,-365.00,-348.20,16.80,0.5600,25.0,100
episode,97,,4,-313.00,-288.17,24.83,0.8276,29.0,100
episode,97,,5,-321.00,-294.33,26.67,0.8889,27.0,100
episode,97,,6,-358.00,-332.50,25.50,0.8500,20.0,100
episode,97,,7,-358.00,-331.60,26.40,0.8800,25.0,100
episode,97,,8,-339.00,-310.15,28.85,0.9615,26.0,100
episode,97,,9,-298.00,-270.22,27.78,0.9259,27.0,100
episode,97,,10,-255.00,-239.35,15.65,0.5217,23.0,100
episode,97,,11,-352.00,-324.31,27.69,0.9231,26.0,100
episode,97,,12,-350.60,-327.87,22.73,0.7576,33.0,100
episode,97,,13,-328.00,-300.31,27.69,0.9231,26.0,100
episode,97,,14,-344.00,-314.00,30.00,1.0000,22.0,100
episode,97,,15,-305.00,-277.50,27.50,0.9167,24.0,100
episode,97,,16,-345.70,-317.46,28.24,0.9412,34.0,100
episode,97,,17,-334.00,-306.86,27.14,0.9048,21.0,100
episode,97,,18,-326.50,-299.31,27.19,0.9062,32.0,100
episode,97,,19,-324.00,-297.00,27.00,0.9000,30.0,100
episode,97,,20,-334.90,-308.77,26.13,0.8710,31.0,100
episode,97,,21,-390.00,-364.62,25.38,0.8462,26.0,100
episode,97,,22,-335.00,-312.50,22.50,0.7500,16.0,100
episode,97,,23,-373.70,-352.27,21.43,0.7143,21.0,100
episode,97,,24,-354.40,-326.80,27.60,0.9200,25.0,100
summary,,2425,,-336.35,-310.85,25.51,0.8502,25.56,
episode,98,,0,-388.10,-363.81,24.29,0.8095,21.0,100
episode,98,,1,-313.20,-286.01,27.19,0.9062,32.0,100
episode,98,,2,-364.60,-335.71,28.89,0.9630,27.0,100
episode,98,,3,-317.20,-291.15,26.05,0.8684,38.0,100
episode,98,,4,-371.00,-354.00,17.00,0.5667,30.0,100
episode,98,,5,-243.00,-221.82,21.18,0.7059,17.0,100
episode,98,,6,-356.00,-333.50,22.50,0.7500,20.0,100
episode,98,,7,-317.90,-293.90,24.00,0.8000,20.0,100
episode,98,,8,-340.00,-311.43,28.57,0.9524,21.0,100
episode,98,,9,-350.00,-328.57,21.43,0.7143,21.0,100
episode,98,,10,-257.00,-238.05,18.95,0.6316,19.0,100
